UniqueCount	AmbigCount
0	391
0	376
1401	2
0	0
0	23
2	23
0	3
0	1
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	152
0	77
3	151
0	0
0	57
0	11
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	751
0	0
0	0
3022	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
69	0
15	0
1147	2876
0	1172
0	1135
0	134
0	55
0	1586
4	947
0	679
0	245
0	395
0	66
0	192
0	151
0	0
1	16
1	14
0	0
0	0
0	0
0	163
13	370
0	240
753	4095
33	942
13	38
1	0
14	389
0	30
0	54
0	2554
0	86
0	162
0	103
0	2
0	142
1	278
0	621
0	0
0	0
0	0
0	0
232	0
19	7
44	5547
43	4495
11	720
0	1768
12	4725
10	4709
1	5115
3	4925
7	216
1	412
2	353
196	2181
0	476
0	277
0	1221
0	65
0	356
0	0
0	117
0	272
0	46
1	842
0	3
2	487
0	5
0	3
0	54
0	14
4	79
0	66
4	255
6	565
0	54
0	255
0	200
0	191
9	456
2	154
0	48
0	25
0	24
1	512
4	530
280	791
110	791
0	29
0	0
0	0
34	12
5	12
534	402
4	44
37	30
0	84
85	325
19	394
12	48
42	80
0	0
25	10
2	73
9	0
2	0
8	7
0	0
0	0
0	0
0	9
0	1
0	0
0	0
7	3
0	6
10	1278
0	1304
0	1327
0	2251
0	13
0	120
0	2285
13	87
26	924
5	178
6	2202
0	2260
0	102
11	2204
2	105
0	1278
2	319
0	771
10	59
1	73
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
1	5
9	11
0	8
0	6
0	3
1	4
0	5
0	3
1	5
0	3
0	2
0	2
0	0
20	43
8	38
17	94
0	30
2	43
11	110
0	36
3	57
1248	4
0	0
44	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	1222
2	1146
0	111
3	776
0	107
1	38
17	381
0	57
73	0
0	0
6	17
0	0
0	3
0	3
0	10
0	11
0	3
26	583
0	570
6	576
0	0
0	4
0	214
1	240
0	2
0	333
0	0
1	0
1	54
0	134
0	10
1	14
1	3
0	144
0	0
0	0
6	319
3	0
4	0
1	442
12	514
0	497
0	493
0	498
0	304
0	0
0	19
0	511
1	288
0	4
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	28
0	25
0	25
0	338
0	3
0	62
0	247
0	15
0	0
2	0
2	199
0	148
30	1
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	6
0	0
0	0
0	0
0	0
2	0
0	0
31	0
0	0
0	0
0	0
0	0
3	1306
0	901
0	1113
5	1100
0	84
9	511
0	928
0	864
0	73
25	1119
9	301
0	303
1	249
10	321
0	294
1	64
1	2659
3	2486
0	2645
2	2484
68	499
20	2950
3	297
0	9
3	221
0	445
0	271
2	169
0	0
0	0
8629	10903
81	10897
12	1207
9	63
0	52
5	71
0	32
13	2
0	0
0	0
0	0
0	0
0	1
0	58
0	87
0	88
2	34
0	440
7	541
19	535
0	30
4	104
0	1
4	63
5	9
0	19
14	30
0	7
0	0
0	0
0	0
639	3463
0	2371
59	2450
3	134
0	164
17	126
0	10
0	601
0	244
3	35
0	21
0	0
7	0
30	555
84	82
33	778
2342	2986
83	1431
5	1010
0	520
0	861
13	0
0	1
0	0
0	1
1	0
54	57
8	54
0	2
1	14
0	1
1	2
29	26
0	24
5	217
3	1597
826	2009
1	1893
0	112
0	126
1	97
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
2366	47
0	42
0	0
0	2
1	0
1	14
0	14
0	0
2	0
0	0
0	3090
0	2369
3	3253
8	2772
25	2380
0	729
0	2424
0	1851
0	734
0	2
0	214
0	0
0	0
0	0
0	0
23	1412
48	199
11	1343
2	148
0	191
4	219
19	204
9	338
87	10
0	80
1	77
2	945
0	0
1	41
5	114
1	960
42	1004
0	0
8	62
2	972
2	955
0	995
1	944
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
1	20
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	13
0	0
0	0
0	0
2	0
0	0
2	29
0	21
0	47
0	146
0	17
0	8
4	41
2	0
0	16
1	33
0	0
0	0
0	0
0	1
2	9
0	0
0	0
0	0
1	1
0	1
0	0
2	8
9	52
0	21
54	93
0	50
0	16
25	50
0	20
4	39
0	4
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	3
5	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
638	1754
1	1156
5	1479
3	502
10	4
1	0
0	1
0	2037
7	1363
1	1689
6	2218
12	1624
6	166
17	1419
0	1238
1	39
2	471
2	114
0	69
0	602
6	450
0	0
1	0
0	0
0	0
1	28
0	28
19	1293
2	176
30	1233
0	1186
0	45
0	0
0	46
0	35
0	156
0	154
0	32
0	0
0	24
9	129
0	72
0	110
0	97
0	5
0	33
0	8
0	5
0	2
5	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
252	773
0	285
0	169
0	44
0	307
0	231
2	56
0	4
0	314
1	288
3	280
0	274
0	0
303	8299
7	5961
1	2500
4	360
30	3396
1	3484
39	8586
89	10628
84	8349
1	1557
3	2307
3	6282
11	6819
10	219
9	3990
2	3028
1	2480
4	3938
1	2405
0	843
280	1644
0	246
3	759
272	1658
0	447
0	28
0	40
2	2132
0	546
0	1255
0	1462
0	2119
0	1727
9	1544
0	1521
0	235
3	941
0	994
0	11
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	67
0	0
0	44
53	161
1	83
0	135
0	175
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	54
0	137
0	216
0	149
0	653
3	700
1	619
0	280
0	534
0	149
0	32
9	137
0	566
0	65
0	63
0	173
0	138
0	188
0	171
0	19
0	0
0	17
0	169
0	107
0	48
0	1
0	1
0	0
0	0
0	0
11	7939
16	8368
0	7816
0	3490
0	728
0	7531
0	7993
4	8300
1	7882
39	8141
43	8084
0	7299
21	7811
38	8345
3	6114
1	6392
1	3172
40	6337
0	6535
0	2757
0	935
0	3718
16	306
4	1519
0	2228
1	2969
0	2940
0	387
0	2432
2	843
0	2011
0	1052
0	2322
0	838
2	1537
1	1278
0	1443
0	23
0	1195
0	460
0	0
0	23
0	1604
0	1260
1	1141
0	927
0	1377
30	1382
0	369
0	767
0	1372
17	1702
2	1279
3	913
0	1006
0	660
0	751
0	829
0	781
0	1286
0	773
4	747
2	606
0	53
0	814
0	722
0	1230
0	606
0	996
1	486
0	171
0	840
2	481
0	531
0	380
7	260
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	1157
80	3092
99	3613
0	3494
7	1216
0	268
4	1493
4	170
115	2236
1	2231
2	2230
1	437
2	116
1	147
2	101
0	133
2	79
0	2
9	24
0	2
1	29
16	62
1	65
3	14
0	58
0	1
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	271
21	270
140	26671
287	36951
2	29114
3	17373
1	32070
27	28819
1	27959
12	27880
2	26741
0	24147
1	19871
1	16498
0	13109
0	9931
1	24029
0	25316
0	18588
0	9087
0	8612
32	16137
2	4416
0	4579
7	6090
0	5537
0	4570
0	4222
0	3672
0	9454
0	645
16	474
23	145
0	67
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
2719	2934
3	2057
0	88
0	197
2	835
0	399
0	288
13	10
7	0
1	1887
0	150
13	1997
0	1638
1	1887
0	1963
0	1971
0	223
8	1422
0	157
0	1328
0	26
1	193
0	69
1	598
0	56
1	16
7	147
0	239
0	204
0	221
3	3
0	27
0	0
0	0
0	0
0	0
0	0
0	0
265	235
0	214
0	51
17	79
0	32
0	9
0	518
0	4275
3	2315
0	4274
3	2557
0	2548
0	304
0	393
0	589
0	265
4	134
0	795
0	683
0	245
1	541
2	1565
1	981
1	311
1	911
0	1040
0	1071
2	827
0	713
3	462
3	59
10	96
4	95
7	95
48	9959
575	9792
1	1988
8	1422
0	5577
1	5670
3	335
0	123
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	4
1	7
1	7
0	0
0	2
0	5
0	6
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	370
0	4670
8724	5721
15	1303
3	3740
15	0
143	1472
74	3084
17	411
0	1756
0	901
6386	5791
0	3595
1	7
2	1590
1	317
0	0
0	0
0	5
2	4
0	1
0	0
0	1
0	2
2	1
0	3
0	0
0	0
5	4205
0	1205
0	344
2	1205
101	4204
3	787
2	963
0	3416
2	2880
1	2981
0	304
1	2272
0	22
0	24
1	24
0	23
0	19
0	21
0	17
0	20
0	21
0	17
0	4
0	11
0	2
0	0
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
5	35
231	1323
0	136
0	79
0	380
79	1338
59	1145
19	301
4	282
5	68
19	134
15	490
14	479
58	772
0	118
0	73
0	67
16	207
9	947
0	2073
0	1991
0	1824
0	72
0	124
0	5
0	0
0	0
5180	3578
0	3320
1	1270
12	2992
1	91
0	14
42	14
271	5381
1	3523
2	4747
136	5596
18	5008
3	3570
0	1260
0	796
1	222
0	519
0	2257
0	641
5	995
0	221
6	617
0	340
0	321
0	597
0	727
0	915
0	243
1	482
0	630
5	263
4	259
6	146
2	128
1	102
1	95
0	477
3	66
0	59
3	0
8	415
0	10
0	233
0	21
0	8
0	10
0	2
27	5224
3	45
8	438
2	3461
183	6225
0	4465
1	1138
0	559
0	4366
16	4575
0	51
1	265
0	917
0	427
4	961
0	159
0	551
0	1139
1	978
1	582
1	573
5	726
0	79
3	1078
0	126
0	20
2	595
0	121
0	1
0	0
0	1
0	0
0	1135
7	913
5	1079
0	371
0	726
1	538
1	786
2	837
0	115
0	118
0	85
1	730
0	94
0	139
0	84
0	327
0	362
0	453
0	211
3	123
3	136
0	436
0	0
960	1119
7	1033
0	98
8	100
2	7
0	3
4	87
7	46
0	47
10	23
3	406
0	340
0	342
5	341
0	289
3	116
1	108
2	103
5	53
0	15
0	39
0	0
0	28
0	60
0	16
0	30
0	3
0	3
1	13
0	10
1	16
4	6
3	1432
407	9649
65	7665
15	2842
71	4943
35	3179
9	0
3	0
9	448
0	177
0	462
0	373
0	387
13	0
3	1249
0	1500
35	1117
48	1303
12	1305
0	1526
4	1511
3	1309
2	1125
0	324
0	45
0	279
0	70
0	34
0	125
0	44
5	93
2	32
1	18
0	5
6	28
0	10
0	11
1596	760
6	750
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	110
4	180
0	104
0	119
0	140
2	79
1	77
0	61
0	6
0	6
0	6
0	7
0	6
0	0
0	2
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
9	0
0	0
0	0
53	436
1	335
0	263
0	96
10	10
0	0
0	0
58	112
0	2
3	104
0	60
1	27
0	2
0	30
18	29
0	8
0	9
0	872
2	871
0	112
6	907
5	871
3	96
1	234
0	24
0	33
7	1779
0	848
0	808
9	2387
29	2111
2	907
0	80
0	628
0	186
0	182
3	105
1	16592
5	20107
5	12412
0	16121
0	21263
6	7529
0	290
1	5088
3	3385
4	144
0	181
52	199
18	220
0	1
0	0
0	0
0	172
25	327
2	108
0	145
0	265
2	168
4	125
1	21
3	30
0	0
0	3
0	0
0	0
0	0
50	3
0	0
0	0
3	1038
0	737
0	976
0	728
0	64
0	974
3	1231
0	540
0	953
0	853
0	450
0	1
1	2
0	541
0	414
0	1207
0	1102
0	1202
0	1202
0	1375
0	1250
0	789
0	756
0	470
0	31
0	746
0	653
0	533
0	313
0	263
0	0
0	762
0	0
0	0
69	11
0	0
30	29
0	6
0	1
240	238
89	1647
0	189
5	202
9	198
46	1712
21	1146
0	88
4	103
0	7
0	106
2	28
1	83
0	78
0	67
0	9
3	9
0	20
0	11
0	12
0	2
0	0
0	6
0	0
0	0
0	0
0	7
0	0
0	29
0	31
0	10
0	18
0	9
0	11
0	30
0	3
0	20
0	6
0	30
0	13
0	6
0	4
3	6
6	2009
2	2136
1	455
4	767
5	0
0	7
0	18
1	36
0	23
0	33
1	16
0	23
0	14
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2351
0	2351
7	2155
0	1796
1	2182
0	2220
0	1801
0	2008
0	1797
1	2165
0	1796
1	1272
0	987
5	173
0	139
0	167
0	167
0	337
0	167
0	202
4	0
104	1109
7	951
178	1329
99	1080
19	837
3	842
4	1053
0	30
1	456
0	499
32	470
0	41
0	16
0	16
0	506
0	6
1	2
0	30
4	18
17	0
0	0
1	6
1	0
0	0
0	6
62	68
1	68
0	0
1	32
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
38	122
0	105
2	78
0	31
2	31
38	41
7	234
1	94
7	222
4	90
0	58
0	332
3	88
0	296
0	371
0	111
0	2
0	9
5	279
0	74
0	3
0	33
1	396
10	179
31	4407
4	298
2	228
20	647
2	565
20	5446
3	4327
0	107
0	151
0	197
0	142
1	148
2	17
4	349
1	394
0	158
0	358
0	190
3	243
0	585
0	300
1	254
3	4195
2	434
2	320
0	204
0	242
0	596
1	3771
0	3756
0	313
0	3632
0	585
0	2009
0	1170
0	8
0	147
0	1
0	1
67	2718
171	3897
2	442
0	2339
5	3139
26	2824
2	373
0	746
0	374
0	1093
0	45
15	189
58	717
254	491
10	189
0	3
3	384
1	0
1	94
6	1292
157	3069
256	2510
0	1930
0	0
0	638
179	1282
8	476
1	806
0	7
1	682
0	885
0	303
0	98
1	33
0	41
0	22
0	0
2	78
0	144
0	63
0	120
0	1345
0	132
0	121
0	168
0	1225
6	1386
0	1338
0	1589
0	1499
6	1443
0	1422
0	170
0	121
0	1462
0	1444
1	555
0	1248
1	1029
0	197
5	643
0	1053
8	1109
0	127
2	724
0	746
0	44
0	86
0	156
0	96
0	110
2	75
0	6
0	3551
0	0
0	1699
0	1330
0	1604
0	1512
0	1617
0	1504
0	1909
0	1557
0	1768
0	2080
0	1264
0	1610
0	1860
0	1227
0	1088
0	1374
0	1371
0	542
0	1304
0	1636
0	1183
0	1442
0	1686
0	1268
0	391
0	1196
0	838
0	997
0	1512
0	1221
0	1187
0	1036
0	1651
6	1711
0	937
0	819
0	1372
0	1381
0	1526
0	1114
0	307
0	1148
0	1566
0	1319
0	417
0	981
0	1826
0	1450
0	1572
0	1045
0	1387
0	1634
0	1376
0	1560
0	1223
0	562
0	1108
0	921
0	690
0	964
0	697
0	630
0	306
0	316
0	665
0	665
0	475
0	488
0	267
0	496
0	88
265	2819
14	533
16	2730
0	2033
1	234
0	494
1	236
0	39
0	0
0	581
0	122
1	140
3	7
0	2390
0	2258
2	1051
0	2064
0	2052
0	2224
1	2013
0	2193
0	408
2	1747
0	133
0	24
0	135
0	8
0	160
1	95
0	49
0	55
0	12
0	9
0	15
5	3322
0	1464
1	4885
2	5871
6	5193
88	4334
0	152
454	4729
123	1166
0	2595
1	1561
40	2302
6	1852
16	1875
2	6984
29	0
2	0
39	4
0	7
3	5
0	5
0	7
0	0
0	0
1	2
4	1975
0	1382
0	1434
3	915
5	991
0	14
4	457
2	97
2	870
9	198
2	2235
13	209
0	377
18	281
86	523
7	103
4	57
22	101
0	71
6	230
0	75
11	195
0	2909
0	2479
0	474
13	345
35	2076
1405	5564
11	2911
94	2869
1	2020
1	437
34	2390
67	34
57	3399
6	3467
0	2368
1	2623
0	428
0	2749
0	172
0	438
0	230
0	945
0	64
9	163
14	459
8	3714
5	455
0	427
0	2946
48	3364
1	3005
0	2857
1	62
16	1223
5	212
0	141
3	685
0	642
0	386
0	75
0	233
27	3457
2	2553
0	2550
0	74
0	1906
5	2876
0	1420
0	1804
0	1794
0	1837
0	2156
0	1842
0	2389
0	2307
0	2126
2	425
0	1051
0	1936
1	1234
0	2098
2	2101
0	2470
0	2470
0	1538
0	1392
0	2499
3	2286
1	722
0	383
0	598
0	382
0	25
0	498
17	99
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	18
4	75
0	797
8	853
0	74
0	647
4	711
0	709
1	251
0	654
0	57
0	34
0	134
4	388
0	177
0	136
3	214
0	94
0	132
5	179
0	50
191	8
1	0
0	30
0	66
0	222
6	766
0	78
0	536
1	494
0	528
4	167
0	230
2	138
1734	1315
0	805
1	665
0	34
0	225
0	253
1	254
0	12
0	0
0	3
0	13
12	16
0	17
0	16
0	14
0	1
0	13
7	15
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	466
0	332
0	195
0	318
0	343
0	467
0	468
0	344
0	319
0	424
0	406
0	38
0	462
0	92
0	125
0	460
1	30
0	312
0	311
0	286
0	287
0	436
0	435
0	337
0	167
0	134
0	182
0	283
0	64
0	187
0	107
0	18
713	10
0	9
95	13
2	28
0	1909
12	517
66	1907
28	47
0	83
0	286
4	2323
88	2301
0	1267
15	1878
0	1363
47	1525
32	1557
0	1210
24	1178
3	830
1	178
0	608
1	992
29	536
1	1191
0	620
17	506
30	348
18	64
3	88
0	44
49	1
73	1
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	2
0	0
19	136
0	135
0	73
0	68
0	63
0	10
0	19
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
289	1830
48	1665
6	1394
7	381
1	52
2	73
8	251
61	258
121	306
83	371
79	242
0	1
4	6
1	0
2	2
0	2
0	13
0	14
1	16
10	14
0	3
0	2
0	2
0	2
0	2
0	1
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	0
1	15
0	13
0	14
0	15
0	4
0	1
0	0
2	331
0	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	2063
0	1849
0	386
0	1133
3	1715
15	1834
0	1543
0	5
0	93
0	50
0	140
0	87
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	130
0	692
233	1152
0	89
0	999
0	675
0	25
0	57
0	10
0	35
0	48
0	42
0	50
1	543
4	2339
2	1842
0	1655
0	1956
0	1827
0	2163
0	2282
1	2153
1	2207
0	2178
0	2283
0	2269
0	2268
0	2220
0	2236
0	2090
1	2057
0	2130
1	2287
0	1058
1	2156
0	1733
0	1538
0	1931
0	1980
0	2119
4	1022
0	802
2	1583
0	1151
0	1997
0	1167
0	1624
0	2082
0	2070
0	2074
0	2056
0	2208
0	1939
0	1678
0	2242
1	2075
0	2367
0	1797
0	2188
0	2639
0	2409
1	250
0	102
9	2001
0	1715
0	2085
0	1952
0	1971
0	2128
0	2120
0	1621
0	1191
1	10
0	251
0	293
0	381
0	124
0	86
1	370
0	115
0	118
0	127
1	98
0	63
0	0
0	38
0	0
0	0
0	0
0	0
71	7
13	306
0	33
16	322
0	366
0	256
0	288
0	46
0	45
0	289
0	249
0	205
0	20
0	47
0	202
0	48
1	5
0	0
0	34
0	0
85	899
25	904
0	487
0	80
0	0
1	7
3	37
0	60
0	0
0	0
0	0
0	75
0	229
1	41
0	229
134	203
6	178
0	128
0	106
0	155
0	55
0	82
7	58
0	4
1	3578
0	1496
1	3527
0	3431
0	1187
0	1299
0	2903
5	3478
3	3420
0	3001
0	336
0	418
0	523
0	974
0	2814
5	3297
0	158
0	33
0	19
0	139
0	88
1	337
1	547
0	43
0	1684
0	6
0	382
7	397
0	37
0	72
0	0
0	0
0	0
1	30
0	0
1781	7726
1	1393
4	5478
30	2518
0	49
0	138
8	68
2	471
0	206
9	1
38	3907
4	80
48	260
2	5
3	2
10	1497
0	4
1072	1835
488	550
0	0
0	0
2	2
0	0
0	128
4	638
80	973
0	171
0	62
3	61
0	44
1	86
0	500
0	12
0	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	17
8	70
50	3848
0	4049
20	2617
152	6159
10	2252
1	269
3	213
0	385
4	1829
1	2083
15	0
0	3
0	0
0	45
1326	1905
317	1529
16	94
0	127
1	1865
20	88
0	546
0	77
0	108
1	210
0	116
0	20
0	54
13	69
1	12
0	0
2	0
0	0
0	0
0	0
16	0
228	1446
24	1415
58	3088
7	3011
8	1680
12	1413
0	138
0	119
0	2920
0	68
0	199
1	42
0	0
0	0
0	183
0	56
0	0
0	0
1265	1844
12	858
0	696
0	91
72	990
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5403	5
0	0
991	925
0	598
15	300
28	363
0	487
0	4
0	0
0	0
0	0
0	6349
128	6018
23	6353
3	3896
0	2447
0	1
0	1590
16	1026
0	114
0	943
3	175
2	0
0	0
0	0
0	0
388	4494
0	4376
1	4379
88	2190
0	3184
16	2301
5	2811
29	785
7	779
0	55
0	415
3	411
0	427
0	13
0	9
0	7
0	8
0	19
0	23
0	7
0	0
0	7
0	0
130	61
0	4
0	3
0	2
0	2
0	6
0	23
0	3
0	1
0	6
6	2
0	1
0	2
0	7
0	2
0	9
0	5
1	7
0	6
0	1
0	0
0	0
0	3701
6	3028
0	145
1	3112
9	2838
4	2946
0	2655
0	1230
0	2320
0	2949
1	2989
0	399
0	3194
0	3182
0	515
0	3661
1	3052
0	2607
0	232
0	36
0	2927
0	13
0	34
1	1945
0	1146
1	1146
193	1973
16	1872
0	844
104	25
17	11
0	12
14	153
0	245
0	137
0	0
0	0
19	1219
23	1715
3	1768
0	103
0	85
23	1713
6	420
0	466
2	229
0	457
1	243
1	201
6	501
1	307
0	188
0	184
28	607
29	635
0	84
0	187
1	0
2	141
0	14
1	122
0	1521
17	1344
0	2850
27	127
0	2683
1	1826
38	1273
0	632
2	7494
0	0
0	0
0	0
0	0
0	1
4	1
0	4776
0	422
82	2703
10	4138
0	4058
4	9422
0	5215
0	4291
0	5796
0	1603
2	6737
0	1388
1	4793
0	3354
0	88
0	434
2	155
0	0
6	0
0	488
0	578
0	575
0	1104
0	1036
0	1315
0	821
0	694
2	900
0	937
1	863
0	555
0	1143
0	707
0	21
1	186
0	421
0	649
0	415
0	74
0	261
0	0
0	0
100	0
0	0
1	0
0	511
0	2046
6	1981
1	2118
1	1946
1	1910
0	74
0	1496
0	1489
0	29
0	11
0	543
0	1
0	94
0	57
0	369
0	42
0	29
0	0
0	67
0	0
0	0
16	132
0	13
916	1305
0	1050
0	118
0	652
1	338
1	4
0	0
1	11
0	27
0	22
0	28
0	15
0	8
0	7
0	6
0	6
0	6
0	6
1	0
0	0
0	0
6	1
7	1
0	0
0	0
0	0
0	0
0	0
21	1
0	0
235	1638
38	1584
17	1376
1	0
1	0
0	829
2	733
15	31
2	470
0	93
7	1
0	1
0	0
0	0
0	0
0	15
2	92
2	20
0	53
1	53
2	14
0	33
6	23
0	4
0	6
2	4
0	0
21	443
31	434
1	443
21	262
22	12
0	0
2	2
792	0
0	0
4	0
0	0
0	14
0	2
9	30
0	3
0	0
112	126
1	68
0	9
0	3
0	0
0	0
0	0
0	0
0	0
372	47
0	0
1	188
0	42
0	359
19	347
0	186
9	253
0	347
0	107
0	219
0	143
0	62
2	144
4	184
6	176
0	51
0	155
0	85
28	11
2	10
0	38
0	1
0	4
0	31
0	85
0	13
0	21
0	0
0	4
1	72
0	0
4	0
0	0
5	0
0	0
0	0
470	566
4	557
0	15
3	0
26	3
17	17
1	8
0	9
0	7
0	7
0	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
66	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	6
0	11
0	11
0	10
0	1
0	0
0	0
0	11
0	0
0	10
0	10
0	1
0	0
0	2
0	5
0	11
0	0
0	3
0	0
0	0
0	788
0	2558
151	3458
1	2531
0	141
0	0
0	49
0	268
0	376
0	399
0	62
0	387
1	387
0	20
0	164
0	0
1	1
4	0
3	537
2	440
19	234
12	487
1	501
4	139
1	354
2	675
1	317
6	119
0	97
0	5
0	0
3	636
13	627
25	673
1	136
9	186
0	76
2	109
0	458
0	0
4	0
1	284
0	219
1790	545
0	59
0	219
1	252
0	0
0	7
0	0
