UniqueCount	AmbigCount
7	3546
866	0
0	50
31	214
1	219
0	214
4	5
0	0
0	0
1	616
1	806
94	809
0	809
0	4
796	2454
171	2497
550	248
0	909
1	921
0	873
0	48
196	260
0	276
0	276
0	0
0	0
0	10
0	10
0	8
0	112
2	2499
0	19
29	351
1	351
0	2
3	2
0	0
0	0
11	142
0	142
115	3270
281	3017
0	2629
0	0
24	9423
582	9773
1277	10434
0	0
0	0
0	0
0	1
0	1
505	0
19	124
430	5403
2	5403
0	9
0	9
6	0
0	8
0	18
0	18
94	1134
0	1085
0	56
6	394
0	399
0	373
2	389
0	322
0	313
15	145
24	149
0	147
0	0
0	0
0	0
549	1983
9	1459
14	1781
0	0
0	0
11	72
63	67
0	734
0	3957
3	3770
0	3778
1	2399
0	442
0	5
0	5
1	5
312	3295
3	3242
0	0
7	211
0	211
304	0
629	0
11256	2113
524	3384
0	3510
0	3486
0	0
0	0
22	34
10	34
0	16
2	16
12	829
7	829
0	527
0	0
57	1721
0	1711
2	407
2	362
0	0
0	676
0	616
5	666
358	3564
0	3580
1	3155
0	0
718	1227
0	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	135
29	135
0	0
0	2070
0	2075
0	2047
9	1790
1	2930
0	29
58	0
0	1
9	1582
1	1399
0	1524
0	1112
0	1038
1	1164
2	1441
0	0
20	408
38	428
12	409
0	409
1	0
0	0
0	0
1630	3
0	1
317	2531
0	2
5	6
1	6
2	37
0	37
0	37
159	7
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	384
0	401
0	0
171	0
0	0
5	34
0	26
0	0
12	21
0	0
0	0
0	0
1703	6278
649	6278
1	2
0	2
21	3
221	781
0	664
0	0
0	0
42	212
0	212
9669	11207
40	11006
1776	191
0	193
0	193
0	1541
9	1447
43	1499
0	1349
0	0
6	561
0	563
0	444
0	88
0	0
0	0
643	7
0	0
5	0
0	0
99	1169
18	1170
0	14
300	5
130	1
178	0
131	0
6943	48394
32	48394
0	28856
0	10803
0	0
718	0
0	0
25	0
0	0
0	0
0	0
0	0
64	416
0	416
4	1433
108	1433
148	0
406	70
1	0
321	141
670	141
1	623
0	0
142	0
0	0
1	2096
7	2096
31	0
0	38
0	35
0	38
0	35
0	25
3302	3588
113	3588
0	0
0	0
6	0
798	2192
1	2192
274	0
0	24
2	24
0	0
0	0
3	670
2	613
1	617
0	0
295	1852
4	1851
0	0
0	0
85	0
0	0
0	0
10	893
0	889
0	294
124	0
0	2
0	2
1065	238
6	303
3	805
1	72
0	62
144	62
1	0
0	0
5	0
0	0
0	0
2	0
0	0
4097	30
0	0
0	0
5	87
0	104
0	99
37	0
0	0
5	856
5	693
1	697
0	0
148	0
97	107
0	107
0	61
0	0
1645	73
9	0
0	1
0	1
0	1
109	0
16	0
207	0
178	346
0	355
4	355
2	5028
205	5092
13	4391
1	0
15	548
1	548
0	0
0	1
0	1
0	0
0	0
0	0
24	35
0	6
0	29
1	9
0	9
72466	0
0	0
0	0
0	0
0	0
0	0
1	0
0	40
6	299
0	307
0	275
3	20
49	2016
168	2016
80	2107
0	2107
1	2107
0	188
132	891
7	891
0	0
0	0
0	0
0	0
62	376
0	376
0	0
9	7
0	7
0	0
0	0
9	249
27	370
0	361
1	178
0	581
1	1
0	1
3	0
2	0
8	66
0	67
0	57
0	66
22	113
2	0
0	1824
0	1927
1	1691
3	1322
0	1743
0	1460
195	31
1	31
4192	0
3	3478
101	3478
0	307
0	0
5	33
0	33
6	2593
1259	5221
4	4941
0	0
6	174
5	174
8	916
6	880
0	891
0	892
0	35
0	35
0	34
0	34
0	30
0	27
0	0
47	460
13	459
7	329
36	2666
0	2664
0	0
1	1
0	0
0	0
0	0
0	0
26	671
29	671
0	0
0	0
0	0
104	2032
4	2032
0	0
3	211
16	211
0	211
0	211
0	211
0	170
0	0
1	206
58	206
740	2627
0	0
0	0
8424	0
6	0
8	565
65	364
0	622
1	618
0	540
0	614
2	522
3	0
2	395
16	368
95	368
3	891
0	876
0	6381
1	4399
0	5063
0	6015
195	0
0	484
2	485
42	157
0	0
0	0
40	368
44	368
85	0
347	2010
0	28
23	2075
9	2015
1	2062
0	0
0	0
0	2169
0	2073
0	734
0	0
1	6
0	6
46	553
0	549
0	508
0	545
0	518
16	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	261
8	657
88	657
1385	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
64	8
0	0
0	0
32	240
0	239
66	2
137	0
0	0
0	0
0	0
386	1470
4	1470
0	0
2	9607
4	8185
18	7372
3	1
1	1862
0	1899
0	1777
2	1774
0	0
284	0
0	0
52	11313
3	11313
0	44
194	136
1	135
0	44
147	6742
56	5974
65	5981
0	32
98	32
4196	4561
9	4561
65	1893
0	1864
921	0
0	0
0	1
0	1
11	0
0	0
0	0
32	0
0	0
572	0
0	0
0	0
24	1233
6	1176
0	1252
0	1285
1	1277
1	1186
0	47
1570	0
1	6305
1	6301
25	5485
0	3733
0	0
0	0
0	0
0	0
0	0
1	43
1	43
0	290
772	290
61	2126
6	2233
0	1838
1264	2760
95	2760
0	0
0	0
0	253
0	139
0	217
0	6
0	6
0	3
1	3
0	3
35	0
270	0
387	18
0	0
23	0
0	0
24	264
3090	264
0	0
1727	0
1	3
0	4
0	4
0	0
0	0
7990	0
0	5
25	493
0	0
0	1064
0	1037
1	1064
57	660
1	505
46	505
0	0
0	0
1601	0
13	867
0	43
41	992
61	992
0	0
0	0
0	0
2	3
0	1
0	1
0	0
0	293
3	293
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	4
0	55
506	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	2
3699	1
67	599
1	599
2662	0
0	782
9	419
0	337
0	406
0	0
0	0
0	0
16	801
41	801
20	1473
15	1473
0	0
0	2
0	2
4	11659
78	19434
18	18499
75	110
1	110
0	4
566	1
109	0
0	150
0	149
2	142
0	132
0	0
0	0
0	823
0	0
0	0
0	0
0	0
0	0
11	3
191	532
0	0
0	1
0	1
31	208
18	208
9702	0
0	2
0	2
0	0
5	111
1	111
151	2434
33	2436
4	2294
992	0
0	0
0	0
857	3
0	9
0	9
0	1
159	0
20	1343
0	1592
1	1363
2	1418
0	38
1	38
3	512
0	187
126	588
16	547
77	370
0	370
0	0
0	0
123	781
0	781
171	0
3238	498
0	4675
0	4675
95	4672
0	2
10	0
8	152
0	124
0	115
110	0
0	0
0	532
1	1
54	1
418	0
1	0
16	657
5	630
0	803
11	2500
39	4073
3	3495
7	346
2	349
0	274
0	0
13810	0
0	0
17	0
13	110
0	110
0	0
0	0
0	46
47	1600
0	1599
0	992
7	857
0	835
957	0
0	0
44	66
358	66
681	1041
280	1041
0	95
0	0
0	586
207	586
0	4
70	36
1	36
0	0
1	0
17144	7185
894	0
114	0
0	366
140	581
11	581
0	0
0	0
2	1944
128	2176
375	2176
0	1940
0	1932
137	702
0	703
0	703
18	257
0	257
0	766
21	766
1	1199
2	1178
34	1173
0	0
6	20
0	4467
1	1528
0	3
0	3344
2	3352
7	4570
1	4108
8	4384
0	0
71	733
1	733
1	37
0	37
15	2762
4	2767
8	2754
7	2741
2	2535
0	2697
1	1400
1	1346
2	1359
0	0
6	46
2	0
0	0
0	0
0	0
454	8072
26	871
0	855
0	150
0	200
0	200
0	192
0	118
0	263
0	263
0	248
1	246
11	261
74	3255
0	3255
3	24
0	24
0	0
0	4
0	14
0	14
0	14
9	203
0	203
0	0
0	0
0	0
0	0
0	0
47	2381
34	2457
0	416
493	0
107	2083
1	2031
1	66
0	77
3	79
0	0
17	905
0	905
0	6
0	6
0	6
1104	0
0	0
1	3182
4	2914
0	3129
0	3
0	0
0	0
1	0
0	0
203	6716
8	803
0	6568
103	272
23	272
145	2
47	4951
2	11998
0	11327
20	14074
58	11795
2	12975
0	12975
12	156
14	155
0	1335
23	1335
1	798
15	44
0	44
2	0
0	37
0	37
0	0
0	0
6	1486
2	1233
12	1181
0	1349
23	200
60	200
90	12
7	525
65	525
0	514
911	0
1	0
0	37
8	364
0	64
0	337
14	862
0	862
0	862
20	862
0	862
0	460
97	460
0	456
0	0
0	0
416	3139
0	3139
0	1248
0	1240
75	1227
7	110
76	110
0	0
0	965
1	939
0	954
2	957
0	954
0	959
0	0
324	0
0	1
0	1
2	339
2	300
0	299
0	270
0	274
9	42050
17	35858
0	44236
1	26628
1660	39
17929	0
0	0
0	0
0	0
0	12
0	0
54	7231
5	7234
4	1537
0	1716
5	1024
7	7229
1	781
0	0
910	0
0	0
0	0
0	0
115	0
280	370
0	370
0	0
1607	0
0	48
0	6
0	6
0	5
955	0
24	558
8	558
8	4355
0	0
151	0
3	1018
292	0
0	63
89	63
0	0
347	17
0	17
0	17
0	0
0	0
0	95
8	95
3943	4
379	32
2159	6
0	933
1	936
1	863
0	931
121	790
0	15
693	0
7454	1
11	250
1	250
2	685
0	774
0	774
0	773
1	740
0	144
70	441
60	441
0	0
995	0
4	0
5	161
0	0
0	398
10	1314
7	1224
0	1224
0	1224
0	1224
1	2705
6	2616
0	2302
0	2094
2	2338
10	2053
0	2085
2	1706
4957	1
0	4355
357	3894
0	0
413	19
25	19
0	0
0	0
0	6
0	0
32	1114
0	1114
0	0
0	0
0	0
0	0
0	0
4	1251
1	1231
2	1069
3	1199
0	7
4	289
42	298
3	4
7	0
139	0
0	19
11904	25282
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	5
0	868
207	0
1300	0
2	292
108	286
0	0
233	0
0	0
0	0
0	0
0	0
52	0
1	23
536	37
272	0
0	383
0	384
0	160
0	0
932	0
0	2079
2	1931
0	2045
425	814
0	687
3	800
0	876
0	112
0	9
217	0
90	4495
11	1821
1	4229
3759	0
0	0
40	758
418	509
1	743
1	3
0	3
225	888
47	888
0	515
10	515
0	0
155	3816
0	3816
3	30
3	30
4	10
0	0
1	5648
198	5650
76	0
73	1644
0	1642
0	0
0	0
0	0
6	631
2	160
3	606
3	595
0	510
0	0
4	0
13	23
8	23
0	24
0	24
0	103
2	186
0	174
0	0
0	0
0	0
0	904
0	924
0	618
1	820
0	502
4	496
0	497
0	488
0	4
0	2
34	669
0	669
4	18
0	0
0	0
4	7112
97	6929
1	7010
3	7014
0	0
10	48
0	48
0	0
0	5
51	4
112	344
0	344
136	5
0	5
0	0
3	0
954	0
3	1591
10	1702
6	1501
5	840
623	263
0	263
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
339	1228
40	1228
0	0
0	0
0	0
76	0
41	900
0	578
4	781
0	0
0	0
0	0
1273	11
16	1064
0	1042
0	1042
7	69
0	0
2	24
0	24
0	0
0	189
1	183
1	188
0	188
0	188
0	0
57	219
0	142
0	215
0	6808
3	6422
3	5532
6	2714
8	1997
0	0
0	0
1516	4238
0	4243
1	4120
0	4257
63	1060
10	1060
0	850
0	852
9	850
0	850
0	0
21	606
0	0
0	5
0	5
0	5
0	0
257	9749
4	9749
1	8620
1895	0
1	501
16	524
6	165
10	397
0	393
0	16
21	16
0	0
0	0
0	0
851	0
14	0
9	85
13	85
67	371
60	371
0	379
9	379
14	106
0	101
0	106
0	41
0	9
0	8
0	8
0	425
1	107
2	422
0	37
0	35
71	437
2	36
0	501
29	111
23	111
0	1218
0	1219
4	1173
17	1182
2082	88
0	0
0	0
5	0
0	0
6852	14
2872	0
0	0
26	0
15	37
0	48
0	47
1	47
0	15
1	373
0	374
0	352
0	0
0	0
0	0
102	0
3	10399
5	10666
15	9890
0	1
0	1
0	0
0	10
0	0
3	339
377	339
0	136
0	0
0	1
0	3
0	0
556	0
0	0
41	352
0	352
0	0
2	0
42	4
0	4
1	423
0	412
3	79
0	412
0	426
6	0
0	0
0	1
0	1
0	0
0	0
682	16286
5	14847
469	4199
21	2016
0	1932
0	1844
0	0
0	15
163	72
0	0
2	645
0	780
1	806
7	655
0	0
0	0
0	344
12787	1
2	715
3	653
25	747
0	686
0	634
10	3582
0	1078
656	3510
1	857
0	160
0	160
0	173
0	166
9	153
0	0
0	0
4	47
2	47
1002	0
0	0
0	0
0	2
0	2
0	2
142	0
0	126
0	6
20	43
0	43
0	43
0	0
0	0
51	1957
1	1957
0	0
0	364
10	621
5	556
0	0
0	27
0	27
2	25
0	7
66	1167
0	1165
0	1167
0	1165
0	1163
2	380
0	266
0	371
2	30
0	30
1	17
173	0
168	12236
1	10722
5	9184
7	6194
14	10570
1	4
0	4
71	1130
67	1038
18	979
0	0
0	0
0	0
8	848
6	848
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
691	0
0	0
0	1
0	0
0	0
4	202
160	202
34	163
35	3547
0	3528
0	3530
0	3
0	3
0	0
0	11
0	11
34	2375
0	2375
14	155
0	155
28	1229
211	1194
36	1060
0	0
286	0
0	457
4	457
1	457
54	0
0	0
0	0
0	0
1382	477
70	477
979	698
249	698
3	0
0	29
0	104
197	102
0	0
0	0
0	0
189	2905
0	2905
32	87
0	6
3	13
0	6
0	13
0	361
7	361
0	0
5	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
36	0
13	13341
0	13228
3	1000
0	991
2	1008
0	536
0	468
3070	0
362	5452
3	5452
0	0
0	0
0	1
5	1
0	0
8	123
7	160
11	146
0	0
0	0
0	0
4	0
6	1719
12	1719
6	1863
2	1863
0	1860
178	136
0	0
11	144
0	198
0	203
0	201
0	84
490	89
2	553
0	554
0	550
42	647
0	638
2	647
0	5
0	0
0	67
3	555
0	524
0	490
32	519
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
281	108
2	108
0	0
0	0
0	0
0	0
43	1184
12	1183
13	1153
1	62
5	62
42	417
0	415
0	308
1	0
0	0
346	0
4	8271
437	17124
79	15193
0	6779
4	9835
30	6662
58	8589
371	9351
19	773
0	810
0	804
1	788
1	640
0	7612
9	6555
8	7318
16	0
63	0
249	0
0	0
0	0
0	0
0	0
0	0
2	0
555	0
0	7
0	0
38	1264
0	1264
0	0
0	165
0	17
1	173
0	44
0	0
0	0
0	79
0	0
43	129
0	129
0	49
92	51
1	2457
0	2885
19	2868
0	2574
3	2817
0	2769
0	10
0	10
0	10
0	0
0	0
0	0
56	304
82	304
1	23
0	20
0	16
0	0
8	36
0	0
0	0
0	0
0	0
0	0
470	0
3	3
0	3
0	0
12	365
0	187
2	348
0	2313
55	2313
0	0
0	5
0	54
0	54
0	51
0	50
0	54
3	35
0	5
538	9
0	0
287	2
0	0
0	0
0	0
24	0
1491	1
0	0
334	11
0	10
0	0
169	0
0	799
1	799
23	799
0	799
1	1565
1	1361
4	906
0	1824
0	1944
45	752
25	688
1465	0
6	648
69	351
7	317
0	351
0	0
0	0
0	3
0	661
11	162
1	162
171758	2
0	0
6	126
174	126
2839	2684
120	2682
2675	0
1948	1
0	0
9	0
0	0
0	0
0	0
1	4
0	4
0	11
3	11
56	1
0	4034
0	3886
1	3968
0	4384
36	4308
2	4214
20	3636
24	0
28	53
0	51
0	0
2	0
0	0
0	0
0	0
0	0
3	119
0	119
0	0
0	0
104	1097
0	1097
2212	269
286	1119
35	1115
407	753
6	753
17	83
11	86
303	0
0	0
0	0
0	0
12	4332
2	4332
0	0
0	0
0	0
99	3
0	62
6	224
50	441
90	1838
0	1807
29	1772
0	0
1	755
0	733
0	766
0	749
0	750
0	744
15	627
4	627
15	2755
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
947	4865
384	5131
8	392
0	392
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	0
262	148
12	148
1	66
2	78
56	78
40	2
0	636
1	1213
21	1199
2	1199
0	0
108	346
1054	13509
4607	13509
18	230
2	213
0	0
0	0
0	0
66	39
5	39
0	0
0	0
0	0
0	0
0	0
2	1
18	2307
0	6023
0	5684
1	5410
0	5684
0	773
0	732
0	688
1	546
51	0
0	0
0	0
0	0
49	3054
148	2525
0	2664
1	2830
0	2286
73	2832
0	0
0	269
0	0
0	0
0	0
0	0
6003	0
652	1267
0	942
0	942
21	912
0	908
0	942
0	0
0	0
0	0
43	0
106	1331
3	1327
6	0
0	0
0	28
5	28
0	0
0	0
0	764
8	1068
232	1068
10	85
1	85
0	74
5	74
0	0
0	0
0	0
75	454
0	454
0	0
8	14
1	14
0	0
0	0
142	20
0	20
10	144
0	144
9	2378
1	2330
0	329
0	329
0	0
0	0
0	0
0	0
17	3902
1	3081
0	3673
4	3578
0	17
0	17
0	16
0	16
415	532
7	532
2048	2
1	0
11	39
4	39
467	3342
6	3341
493	0
0	9
0	11
0	11
0	9
0	0
0	0
0	0
1	0
0	0
280	0
0	0
34	670
0	670
0	277
0	275
0	276
0	274
0	274
0	287
0	286
0	273
2	277
14	313
0	0
0	0
0	0
0	1
0	390
62	387
0	345
0	345
26	70
0	70
0	0
0	1505
0	1438
2	1563
11	1504
0	267
1331	267
2	0
67	1014
157	1014
0	0
2	692
3	665
3	528
0	87
0	87
0	82
0	0
0	0
0	0
0	0
2689	9
0	0
1	1054
1	1059
4	823
0	0
21	168
0	168
28494	1
0	12
0	7
0	8
0	3981
0	3981
0	0
14	1059
0	1132
0	1188
0	1133
0	1104
512	679
100	885
0	885
11	1151
48	1024
1	1423
32	1550
0	44
0	44
0	38
0	11
0	10
0	0
0	47
2	48
0	48
0	48
0	44
0	0
0	1
0	1
19	0
0	0
38	0
267	0
0	1
0	1
0	0
0	92
999	142
11	29443
2958	29443
7	0
76	0
3	609
52	609
1	11
0	11
15	53
12	53
0	0
0	121
3	169
3	151
0	0
4	93
1	97
0	27
3195	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	2307
0	0
78	0
0	16
0	16
0	0
0	0
8	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
5	259
0	259
0	0
0	0
0	0
0	0
0	0
64	0
0	0
4	0
861	0
26	211
115	211
0	23
82	23
0	0
0	0
2	92
1	92
632	1875
199	1875
363	197
0	818
13	918
7	952
12	975
1	0
514	1
503	0
8	1318
21	1224
0	1346
0	1346
0	0
1	0
1	398
122	413
0	0
159	40
14	40
0	23
1	423
60	423
0	0
73	0
0	1
0	1980
14	2314
25	2391
0	1408
1	1444
4	14
0	14
8	0
0	0
0	0
153	3717
0	2967
0	0
0	0
1	230
1	230
0	0
0	0
0	0
44	225
15	225
3272	0
0	0
0	0
307	0
0	0
207	701
0	593
61	662
50	882
1	1021
22	1027
0	680
3	4190
0	3374
0	3132
0	3323
16	4269
0	4004
0	82
0	33
0	33
0	0
2	0
0	226
0	210
2	213
0	192
0	205
0	201
0	190
10	202
0	0
3	0
0	0
0	5
0	5
0	5
0	0
20	572
0	572
0	12
0	14
0	14
0	10
0	10
0	8
0	8
1	8
0	6
0	6
83	160
131	1403
1461	1286
11345	480
489	87
0	86
0	0
0	0
0	1176
10	1143
0	1064
0	529
0	571
0	529
0	548
0	0
20	0
59	558
0	558
0	6
0	383
0	387
0	326
0	217
0	0
0	0
0	0
2	167
0	171
1	131
1	129
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
2	21
4	21
0	4
0	4
0	0
221	351
101	351
0	0
0	0
0	0
0	0
0	0
0	0
47	1304
34	1192
0	867
262	1175
0	0
0	0
0	0
0	24
1	24
0	22
0	21
6	2122
233	1986
109	323
0	818
39	757
1	818
2064	0
3	548
0	548
0	0
16	536
3	542
0	593
5	522
219	1394
0	1742
2	1647
0	1730
0	0
0	23
0	23
0	23
0	22
0	16
0	855
0	765
30	684
0	583
0	0
0	2220
2	1818
0	2565
2	2456
3	955
3	3168
8	2996
10	3144
5	3020
21	692
16	692
0	628
0	0
64	2177
3	2177
356	124
0	0
0	0
0	0
0	0
0	0
0	0
0	3
12	358
5	358
565	0
0	0
0	0
0	0
4	412
0	420
0	285
0	0
18	500
76	500
0	18
46	2892
7	3195
5	3155
756	0
0	0
0	0
0	0
0	0
0	0
0	0
95	715
6	10
18	707
2	0
12	0
0	18
12	18
0	0
0	24
0	24
0	22
0	100
0	0
289	0
252	0
0	0
0	0
0	0
1083	2423
2	2423
144	1100
0	1068
0	0
196	1910
1	1910
0	0
0	0
4	0
0	0
0	0
0	0
319	1803
40	1803
75	0
0	0
22	1766
63	7267
659	7267
0	0
139	0
5	299
0	299
0	0
0	9
0	9
0	9
0	9
0	9
2099	110
184	3042
135	3042
423	0
1055	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6105	0
3	0
0	1353
21	1344
0	1329
0	1292
8	1314
0	0
1043	0
0	1764
0	1575
202	2112
0	2569
0	2418
7	2092
22	2170
0	19
0	19
3	19
417	379
0	378
430	2184
10	2184
0	3
0	0
1	1984
0	0
0	0
228	0
7	223
0	223
0	0
0	0
1	10
0	11678
0	11678
43	748
288	748
0	4
5	542
4	542
0	0
1458	0
0	0
0	0
2	1839
27	117
12	117
140	0
295	8
0	8
0	0
0	0
0	67
0	67
0	67
0	0
90	0
321	0
0	0
0	0
0	0
36	177
0	156
22	183
11	162
3	158
0	0
0	0
0	0
0	0
0	0
1053	0
0	232
0	228
2	209
21	0
0	0
1682	1
1930	0
1	476
0	475
11	190
0	7
41	7
102	18
1	18
0	1
0	0
0	69
18	2120
1281	2120
0	0
0	0
9	510
16	481
13	438
7	296
4	293
0	296
0	293
0	389
14	389
0	0
0	235
75	17
4	17
6	132
42	132
1150	4593
2527	4593
0	0
0	17
701	3
0	0
12	0
0	0
0	35
44	35
0	0
0	0
603	716
25	716
2	938
7	207
0	138
2	939
0	139
24	236
37	4
0	0
0	1
331	0
0	0
0	0
0	0
0	20
0	11
0	20
0	0
62	387
33	387
5	875
24	875
0	0
0	0
0	0
0	0
0	57
4	57
0	0
0	0
605	0
0	2
91	18
5	371
5	371
0	0
2	104
0	21
0	21
0	19
2	1877
0	1567
10	1808
8	1479
0	79
2368	0
0	0
0	0
32	0
3	2705
0	2750
0	2661
2	0
0	0
0	0
545	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	520
0	526
0	526
0	510
157	1832
3	1838
3	1841
59	209
0	209
0	161
0	161
0	1095
0	1058
4	1050
1	1016
0	143
0	0
1	130
641	854
0	936
1	781
2	876
0	877
5	370
0	394
0	385
29	639
1	621
52	701
0	0
5	29
0	29
0	5
0	0
4	5
0	5
0	3
0	6
84	201
0	200
69	947
0	947
0	947
0	946
1	0
1	0
65	256
0	256
0	0
3	3338
60	0
0	0
0	0
0	5
0	0
0	0
1	183
0	179
1	80
0	80
2562	0
0	0
0	0
0	0
0	1
1	1
13	389
0	347
0	357
10	3740
3	3776
0	3930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
22	5187
0	3375
2	4935
1	0
0	0
117	1299
0	1258
0	0
0	0
0	0
0	0
949	574
11	574
0	0
1795	0
28	785
78	785
106	0
0	0
0	0
0	0
8	133
33	133
58	57
0	32
0	26
0	17
0	718
20	699
8	708
15	0
1	81
0	81
567	17
0	0
9	2028
0	192
1	803
0	1970
174	1459
109	1459
0	111
0	0
392	1530
1	1530
0	0
55	1676
1198	3548
32	3073
4	30
106	30
14	730
0	730
12	963
1	963
0	939
0	0
0	0
0	0
1	91
121	614
0	614
0	0
4	375
0	375
0	375
0	375
6	2095
94	2007
88	1799
2213	0
0	0
0	0
646	1
0	17
66	896
81	896
71	3
0	0
0	0
0	0
0	0
0	0
5	110
0	110
17	0
0	11
41	0
0	0
0	0
0	0
0	397
1229	398
8	0
0	1
4	5440
518	4877
0	5335
0	0
0	0
0	0
0	0
0	0
193	0
20	169
0	169
0	2
0	2
0	2
0	2
0	0
0	0
41	19
0	2258
0	2256
76	2240
2	0
1859	0
785	0
189	6320
32	382
0	792
84	775
0	775
292	0
78	0
0	0
0	0
0	0
0	0
0	709
0	699
0	703
5	434
0	0
7	0
0	3
0	3
0	107
362	0
51	1824
35	1824
65	0
4	23
2	23
0	24
0	21
0	11
0	5
252	474
6	515
0	510
0	503
0	0
0	0
0	0
0	0
51	3279
0	3573
6	3385
0	3247
0	2217
25	2697
0	0
0	9
0	9
0	9
0	3
0	0
0	0
0	0
0	0
88	1150
0	1150
0	785
3426	0
50	738
0	738
3	0
243	0
15	0
42	0
0	221
12	81
7	195
0	0
7	285
83	286
0	0
0	0
0	0
0	0
11	158
11	158
12	674
0	674
0	624
0	674
0	3
0	10
0	10
0	0
1	330
13	3112
5	2196
92	3796
1	2984
0	1121
14	481
21	490
7	481
0	0
453	0
64	0
2337	42
8	3
40	1265
7	1265
31	64
0	5
354	0
0	604
0	1580
2	1567
0	591
39	0
9	17
0	0
0	1
0	1
14	6057
217	6057
0	2
0	2
0	2
0	0
17	0
0	0
0	0
0	0
0	0
0	43
3	247
156	247
3089	0
2651	17411
1035	16994
462	90
21	90
25	2175
4	2175
0	114
2	73
1	73
7	2087
0	455
19	455
0	1595
0	1560
9	2808
0	2794
2	2636
0	0
0	317
25	297
0	237
22	1915
0	1928
1	1858
315	103
1	228
3	228
0	0
221	743
9	743
0	0
0	0
0	0
0	68
0	69
0	71
0	65
0	67
0	64
1	60
0	61
0	31
5	0
10	0
6	68
0	3407
5	2
0	0
1	0
8	233
0	233
14	1174
170	161
0	161
0	0
1	719
927	1
0	532
0	74
0	526
0	497
4388	1220
0	0
0	0
37	84
0	36
538	138
1016	3
1	491
0	656
0	656
145	656
0	0
0	0
589	1772
19	7
0	6
0	6
1	2
0	0
2	0
0	0
56	0
2	214
26	194
0	184
753	0
47	1614
1507	718
7	718
0	24
7	165
31	165
450	71
1	71
0	0
0	7
12	0
0	0
40	451
1	451
47	100
0	100
0	28
0	0
0	0
0	0
0	0
0	0
0	0
11	1418
6	1398
1	1393
2	1417
0	0
0	1
0	0
0	0
0	1
0	0
0	0
259	0
143	0
0	0
0	0
118	0
0	2
0	2
0	90
0	85
0	80
0	81
0	84
30	10
3	841
6	0
1	641
41	638
932	1005
124	1000
1212	48
1043	6262
0	6262
372	24
0	80
323	0
6	0
1	12062
0	12062
0	12062
9	12095
3337	12102
9307	12523
4	12497
0	0
0	0
0	0
0	0
34	31
0	31
115	1050
632	1050
957	0
14	0
0	19
0	0
0	0
0	0
1275	0
0	0
0	0
5	0
0	0
1026	0
1	0
0	0
0	0
0	0
0	0
44	0
53	143
1	503
0	503
0	0
186	375
1	305
0	373
0	346
0	284
26	524
17	1735
0	1603
0	0
0	0
0	0
0	0
0	0
30	2346
18	4731
0	5006
0	4776
3	4707
656	555
0	452
0	186
0	0
0	2
41	15
0	438
0	433
0	438
0	189
0	97
2	181
0	0
0	0
0	0
0	0
0	0
0	0
0	1210
0	808
0	1205
0	0
0	0
7	57
1	1
0	1
0	1
0	1
709	2241
77	2407
4	872
0	0
56	9
237	5112
2	165
5	165
0	0
60	7
0	7
0	0
0	0
3	9228
317	9228
140	559
0	556
0	707
11	706
0	696
22	1491
23	1491
19	2879
190	2879
0	0
0	1404
0	1587
1	1019
0	0
12	169
0	139
0	169
181	0
0	7
1	7
0	0
0	674
0	674
0	562
34	545
54	675
0	0
0	0
0	0
0	0
0	0
0	0
55	0
666	0
0	175
0	175
23	4915
3	4842
0	1
0	1
613	0
0	0
236	1249
7	1249
19	2173
1	40
0	53
3	53
0	51
471	0
147	1058
1	1067
3	171
1	26
1	26
0	0
0	3
0	5
0	3
504	2395
89	2393
5	1241
13	25
3	1619
0	0
70	1
17	0
18	192
0	192
2	192
0	185
0	0
0	868
2	856
4	896
16	213
15	221
3	221
0	33
0	1
0	1
0	486
45	486
0	5
79	341
0	341
1	7
0	7
0	8
0	7
0	5
0	5
5	0
15	1677
20	1677
0	168
0	0
0	0
0	0
0	0
47	395
91	395
22	2819
4	2810
0	0
0	0
1202	0
0	8
0	67
20	0
0	0
