UniqueCount	AmbigCount
0	21
2	8
1	142
0	58
0	78
0	45
0	673
0	183
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	11
0	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	182
0	36
3	550
35	1127
0	57
0	92
0	33
0	58
0	0
0	275
0	357
0	138
17	275
1	72
0	4
16	1012
0	14
0	84
0	1
0	25
0	164
0	13
14	14771
0	4184
0	13356
0	11457
0	68
0	13375
0	14694
0	667
2	1125
0	349
0	0
0	0
0	0
3	0
0	3
0	3
0	0
0	3
0	1
1027	7248
4	10571
46	10604
32	1612
0	27
0	1627
3	2239
4	3142
26	5022
86	7147
0	7
1	3624
1	341
24	7576
7126	11872
10	7394
0	6003
2	2962
1	2084
3	6443
0	4354
6	2139
0	0
364	1458
0	1415
0	17
0	168
0	3
1	2
0	178
0	0
0	42
3	342
0	378
3	37
20	71
0	19
0	0
0	0
0	0
0	49
0	78
0	27
0	61
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
187	539
2	163
0	320
2	58
0	60
0	193
4	230
6	99
10	410
0	32
0	7
1	0
0	0
12	487
1191	693
0	21
0	2
0	206
3	41
1	43
252	345
9	298
1	283
0	287
0	114
0	23
0	34
0	55
2	3
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
2	6
0	11
0	12
0	12
0	10
0	7
0	6
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	71
643	3109
62	3038
0	914
2	415
0	347
0	0
30	652
9	640
0	17
0	30
0	16
0	669
0	36
0	630
0	1
0	0
1	33
1	20
2	55
1	306
0	1715
16	1161
0	1699
1	18
0	143
0	122
0	608
6	0
0	1220
0	0
1	38
0	49
0	176
0	160
0	180
0	0
0	22
0	29
2	45
0	77
0	0
72	438
0	184
6	45
2	235
17	21
0	79
0	67
10	542
0	2256
0	2244
0	210
0	239
1	540
0	107
8	229
0	101
0	23
0	0
0	111
0	1
2	15
0	0
0	0
1	0
0	0
3220	13525
0	274
0	4105
8	6806
0	11643
0	4706
5	1264
70	1077
0	380
3	397
0	6
111	40
1	40
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	26
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	513
161	1421
62	1415
1	174
2	293
4	233
0	0
0	0
0	0
3	46
1	7
0	224
17	215
0	161
22	163
0	128
0	172
0	48
1	1
1	28
0	11
0	19
0	11
0	14
0	0
0	23
1	13
0	101
5	126
0	3
0	138
0	19
0	4
0	10
1	19
0	23
0	112
0	10
0	28
0	15
0	15
0	1
0	9
0	1
0	0
319	273
2	270
0	4
3	294
41	428
8	652
0	107
3	125
0	67
19	162
10	584
90	553
1	560
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	131
5	70
0	80
0	413
5	420
0	311
0	139
0	3
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	76
0	48
0	26
0	0
0	10
0	2
0	2
0	1
0	5
2	2
0	0
0	5
0	2
0	229
0	23
19	212
6	211
0	23
0	218
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	1398
192	5564
256	6001
79	1495
1	322
0	1187
1	77
0	528
0	1864
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	3
4	21
0	21
1	58
0	23
0	52
0	18
0	41
0	34
2	25
1	40
0	23
1	8
2	33
0	40
0	0
1	144
0	21
0	13
0	21
0	1
0	0
0	4
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	6
0	0
0	0
1	237
0	22
0	0
0	15
0	17
0	10
0	0
0	0
7	0
1	1100
1	1110
949	4882
2	46
0	4420
2	973
2	3979
0	596
1	15
0	472
2	1849
0	590
3	454
0	0
0	0
0	0
0	0
3	0
7	18
587	77
2	72
0	23
3	67
0	24
0	7
0	2
0	0
0	0
0	1
0	2
2	7
16	30
0	11
0	22
0	0
0	5
0	2
0	2
2	0
0	2
0	0
304	150
1	134
1	24
0	5
0	7
0	2
0	3
1	1117
0	1170
0	1067
0	72
0	1037
0	46
4	1045
0	20
0	77
6	947
1	36
0	5
1	1006
1	58
0	181
0	136
0	173
0	6
0	102
0	0
797	224
0	211
12	133
0	65
4	28
0	21
0	65
0	0
0	2
0	2
0	0
0	0
61	86
0	57
3	30
1	211
0	25
0	12
0	177
0	21
0	184
0	10
0	40
0	222
2	217
0	90
0	2
1	0
0	0
0	4
11	181
0	2
0	4
0	176
0	176
0	88
0	10
0	0
0	5
0	11
1	4
0	14
0	0
0	1
0	1
0	3
0	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	63
475	244
0	102
36	77
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	222
0	81
0	34
0	0
1	2
0	85
0	0
0	0
0	0
9	99
5	99
17	26
0	26
782	926
0	374
0	5
0	413
0	119
0	47
0	104
0	145
2	208
0	151
0	36
0	102
0	3
0	169
0	106
0	0
0	100
0	0
67	1494
0	1422
0	970
0	5
0	125
4	601
0	594
0	68
0	74
0	30
2	96
0	78
0	78
0	54
2	55
0	0
0	0
0	0
0	10064
1	2360
25	10790
1	2827
61	990
0	89
0	1039
0	321
1	246
4	624
0	0
11	441
358	2125
2	1193
2	1386
0	258
1	410
0	107
0	469
1	432
0	434
4	426
0	372
3	382
0	426
1	435
0	437
0	153
0	232
0	387
1	133
0	298
2	25
0	0
1478	5237
9	1308
2	328
0	870
3	134
2	11
0	280
0	3410
0	487
0	29
12	1297
10	398
79	1367
0	185
1	303
1	184
1	69
0	21
5	190
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
6	2019
1711	2022
0	54
4	2
1	80
0	140
0	91
0	48
0	141
0	11
0	224
0	6
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	64
0	80
3	84
1060	636
0	334
256	124
0	200
0	204
0	228
53	8
0	0
0	150
3	6
0	1
18	0
0	0
8	478
0	505
0	1
0	409
1	244
1	8
0	5
0	9
0	3
0	44
2	42
0	5
0	3
0	5
0	4
0	7
0	95
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
41	2353
1	801
13	1887
41	449
0	971
1	567
0	389
1	1292
0	8
0	221
19	240
0	47
0	320
5	289
1	242
0	118
0	123
1	217
0	263
0	0
43	11
0	11
0	2
0	0
0	2
0	0
0	0
2	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	1
2	1
0	0
0	0
8	11
7	11
1	10
1	11
0	0
65	0
53	1394
5	817
0	810
19	1580
8	178
3	105
0	0
1	194
0	7
0	283
0	21
4	123
0	106
0	0
0	0
0	0
0	1
1	1
300	313
0	286
2	136
0	12
5	0
0	0
0	1
163	25
0	25
0	0
0	0
0	0
0	0
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	54
0	0
0	4
14	33
0	113
0	18
1	63
0	11
0	0
1	56
0	2
0	17
1	4
0	0
0	16
0	8
0	0
7	384
1	246
1	223
0	77
0	4
0	138
0	142
1	65
0	65
0	103
2	14
0	6
0	9
0	0
0	0
0	0
1	0
0	0
0	0
41	3
0	21
0	6
0	11
6	14
1	514
0	373
5	39
10	529
0	19
0	42
0	41
0	0
0	490
0	35
0	0
0	16
0	9
0	33
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	26
38	3624
43	3558
3	250
0	282
2	446
0	104
0	61
0	151
0	193
0	33
0	73
0	19
0	0
284	116
0	23
2	18
0	6
0	11
3	48
1	48
0	0
0	15
0	0
0	0
0	5
0	4
0	4
0	1
0	0
0	0
4	10
0	7
0	6
2	0
0	2
0	0
0	0
1492	11382
58	10308
1	858
6	97
0	180
0	133
0	148
1	257
2	1428
0	683
0	554
1	529
0	279
0	342
0	57
0	19
0	855
2	308
0	308
0	614
10	392
41	39
14	1156
0	0
0	0
0	0
5	24
2	2
0	421
1761	422
13	2
0	0
0	7
0	8
0	7
0	2
2	12617
0	13414
0	0
0	0
0	0
0	0
0	14
0	5
0	7
0	761
0	717
0	635
1	635
2	21
5	403
0	794
0	580
0	558
0	125
0	906
0	137
0	541
2	918
0	935
0	200
0	906
1	638
0	692
0	757
0	598
0	795
0	534
0	386
0	697
0	290
0	784
0	687
0	577
0	224
0	402
0	513
0	146
0	648
0	596
0	676
0	454
2	533
0	316
0	355
0	484
0	350
1	174
0	309
0	308
0	579
0	268
0	447
0	34
1	427
0	433
0	8
1	247
1	95
0	328
0	80
0	403
2	105
0	4
0	195
1	121
0	340
2	41
0	173
0	300
0	112
0	57
0	9
0	2
0	0
0	0
0	1
0	1
0	1
0	1
7	5
0	5
34	26
0	12
2	13
0	17
0	0
5	15
1	142
0	227
164	572
1	218
0	244
0	34
0	75
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	5
0	6
0	5
0	1
0	0
0	6
0	8
0	5
0	0
0	0
0	0
0	8
0	10
0	0
0	0
4	13105
13	13149
0	1074
0	13929
1	12500
173	13109
0	426
0	1259
0	0
0	9195
0	100
0	596
0	385
0	568
0	0
0	2
1	9
0	8
0	0
0	6
0	0
1	0
3	117
0	3011
0	2889
23	2718
0	2707
5	2702
8	2721
22	2380
3	2630
0	129
47	676
6	139
0	16
0	0
0	1520
0	168
0	80
0	268
0	284
24	919
23	875
0	124
1	65
0	122
2	110
0	118
0	80
0	43
5527	6648
3	2760
3	3896
0	287
0	0
12	11
7	4
10	812
3	1014
0	8
0	269
0	926
1	366
4	983
0	920
0	1021
1	51
0	684
0	77
0	12
0	51
13	176
0	31
0	0
0	34
1	26
4	43
0	17
1	27
0	11
0	11
0	0
0	0
0	11
0	3
0	0
0	0
0	0
0	0
1	559
11	731
3	435
63	382
0	276
1	266
0	74
0	33
0	157
0	129
0	93
0	164
0	99
0	17
0	0
0	0
0	0
0	0
0	0
0	641
639	952
2	1
0	202
0	214
3	50
0	240
0	1
1	59
2	0
0	0
5	339
9	624
0	668
61	3738
1	1879
0	4715
35	4058
3	3530
0	2739
5	2036
4	747
1	378
8	769
28	2671
1	5
0	1
0	5
0	2
0	1
0	1
0	4
0	5
0	2
0	2
0	4
0	2
0	0
0	0
0	1
0	1
0	1
0	8
0	0
0	43
0	92
0	126
4	0
0	0
0	10
3	2
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
1	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	52
0	49
0	3
1	657
46	1001
158	1599
18	1625
448	1802
4	812
0	2
4	369
0	1596
1180	2375
0	2240
7	992
0	427
0	49
1	1120
0	782
3	107
0	79
0	19
0	23
0	36
0	3
1	85
3	8
0	9
0	5
0	40
0	4
0	0
0	0
1	128
0	14
0	20
0	10
0	8
0	0
0	4
0	707
2	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	123
1	52
49	162
0	31
3	61
0	0
0	0
0	0
0	0
0	0
0	1420
3	1196
0	1392
0	803
0	1303
0	1373
0	1343
0	1317
0	1387
0	1381
2	1349
0	1159
1	1298
0	1445
0	585
0	831
0	1231
0	1513
1	252
0	1271
0	1409
1	1195
0	1193
0	736
0	836
0	528
0	538
0	692
0	195
1	73
0	126
0	188
0	22
0	14
15	7392
152	7316
0	7763
0	4201
5	3663
9	3621
2	775
0	1381
1	688
0	1065
0	378
159	4714
0	688
21	4172
4	3586
5	907
30	3519
0	6
2	3
0	5
0	12
0	54
0	2
0	9
0	5
0	0
0	0
0	86
0	78
0	22
0	69
0	51
0	56
0	85
0	72
0	0
0	73
0	64
0	73
0	71
0	8
0	0
0	0
0	1021
587	1000
2	144
0	979
9	6189
24	436
188	6155
0	27
1	165
0	152
0	247
0	229
0	401
0	3
0	436
0	196
0	16
0	0
1	97
0	44
0	563
0	559
876	3251
0	95
1	2129
0	2025
53	2620
0	2350
0	2072
6	1178
57	1282
39	1013
6	555
0	0
0	0
0	0
0	0
3	200
0	213
12	232
0	258
0	226
3	43
0	60
0	13
0	5
4	40
38	68
14	107
0	90
6	91
0	42
0	607
3	622
0	285
0	39
0	32
0	65
0	0
0	221
0	307
0	298
0	214
0	155
1	0
2	0
1	2046
34	2166
125	1060
5	1936
15	1904
938	1910
0	559
0	333
266	1378
3	1246
118	1111
1	954
0	566
0	127
232	167
71	192
11	181
4	45
0	65
0	70
8	91
178	1245
0	802
1	158
5	1211
64	1374
36	59
0	857
4	811
8	1216
5	1036
1	1239
1	233
0	1089
1	9
0	71
0	73
0	55
0	15
0	25
0	23
0	5
0	8
0	8
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	151
126	153
1	114
0	8
0	9
0	0
0	0
10	48059
8	25
8	49685
0	167
12	49721
2	8
0	2
0	6
0	23
0	7037
6	46680
48	49125
33	33482
10	48656
0	14231
16	50467
17	62232
0	7559
23	50108
11	48889
0	12994
7	5884
1	19668
2	7986
0	1258
0	20232
1	5514
0	3
30	4049
61	8995
374	2035
1	3497
70	3965
0	1621
0	7442
0	6830
33	3978
4	5938
4	179
2	1259
27	1522
5	5757
0	2
0	2
0	2
0	2
3	62
2	122
0	163
0	84
19	195
0	91
0	92
1	25
1	10
0	11
0	21
0	45
88	31
3	18
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	2070
2	1829
4	1487
2	1646
4	1696
0	365
9	202
0	0
0	125
0	1011
0	1095
6	498
0	1328
2	266
0	207
0	113
0	58
0	0
2	389
0	288
0	64
0	137
0	255
0	102
0	295
0	126
0	41
0	12
0	49
0	52
0	196
0	31
0	16
1	1
0	1
0	0
0	1313
0	287
0	667
33	353
65	2528
0	2244
0	483
0	49
1	46
2	1645
0	1175
0	108
0	792
1	10
0	79
0	78
2	1
0	7
0	7
0	21
45	89
0	10
0	12
2	0
0	0
0	5
0	0
0	0
0	102
0	96
0	76
7	32
4	33
0	30
0	32
0	2
0	728
0	16
0	1008
0	984
0	0
1947	3036
7	2759
0	430
30	23
0	16
0	16
0	14
0	16
0	17
1	2360
1623	3089
6	2820
6	947
0	14
0	163
0	230
1	0
0	0
0	0
0	0
0	0
1	0
7	0
0	54
0	928
63	981
48	977
0	23
0	23
0	23
0	23
0	22
0	9
0	0
0	0
0	0
0	4
0	0
0	0
35	629
80	645
18	62
35	4
0	0
2070	2087
7	2048
0	966
0	1523
7	1482
2	1373
3975	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	952
2	952
0	192
111	0
5	327
9	412
1	383
0	195
0	28
0	23
0	7
0	1
8	266
33	277
25	59
14	422
12	457
156	483
3	91
0	120
0	53
0	20
1	11
0	6
3	24
0	1
16	23
37	34
1	16
2	0
1	9
753	256
2	255
0	231
5	231
0	138
2	104
0	5
0	0
0	0
0	0
117	0
3	71
4	238
0	16
0	109
3	503
12	133
8	771
0	687
99	698
0	155
1	18
0	166
0	142
983	1868
0	33
1	1465
0	27
0	171
0	0
0	1652
1	293
0	1117
0	0
15	34
0	1
0	34
4	36
45	2535
16	2510
0	2504
9	950
0	4
0	0
51	2455
0	490
0	0
0	121
2	253
1	522
17	934
0	610
20	1189
17	992
1	873
0	554
4	113
1	85
7	80
17	38
0	24
2	256
3	206
8	128
2	24
9	215
27	21
1	180
0	62
0	242
2	225
2	141
6	270
47	282
0	416
0	5476
0	5212
0	6232
0	279
0	5559
0	497
1	243
4	366
0	567
14	1048
628	1
0	0
0	0
0	0
25	968
0	342
0	5
123	483
256	935
0	145
0	147
0	91
5	117
2	89
0	71
0	72
14	70
0	0
0	10
0	0
20	17
3	17
0	0
35	0
0	10
4	1434
263	1468
1	1464
0	873
46	1301
0	51
0	116
6	112
3	24
95	200
2	68
0	132
4	27
3	0
16	688
0	688
2	77
17	682
0	9
0	8
4	25
3	71
45	78
1	24
0	23
108	33
0	33
0	1
3	254
12	1149
2	1275
2	1393
0	728
0	991
0	933
47	2108
0	579
3	323
2	4
6	231
0	67
0	114
1	82
15	74
10	268
2	0
0	305
0	305
0	494
55	540
0	493
7	501
0	499
0	493
0	11
0	86
0	26
0	41
0	0
8	345
3	10
2	28
42	335
0	9
4	7
0	3
0	637
0	655
8	1130
21	1617
31	1911
232	1434
0	449
172	2175
0	550
0	358
1	335
16	689
0	1741
2	1694
1	1578
7	1908
10	2079
2	1274
23	172
1	269
0	422
8	78
0	30
0	644
0	636
0	608
13	180
1	216
1	95
0	19
0	0
1	1
2	1
0	1
24	32
0	27
0	10
0	7
0	12
0	5
0	18
0	18
0	13
0	16
0	6
3	5
0	0
0	0
0	0
0	0
0	0
7	15417
1	1408
730	19275
3	20849
45	14793
48	15355
3	972
0	36
0	9340
0	2022
0	33
0	4133
1	1016
0	13
0	0
0	6
1	23
7	23
0	15
0	9
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	16
0	13
0	0
89	126
1	877
8	828
5	899
0	860
0	437
0	27
0	8
4	0
0	250
1	661
4	21
11	1007
0	563
0	57
3	92
0	188
0	174
1	491
0	512
0	911
0	102
0	888
0	909
2	431
1	654
0	0
0	147
1	367
0	0
0	0
6	1189
0	3
0	9
0	133
0	0
1	3146
13	3505
2	1923
0	2079
1	158
2	504
0	264
1	358
0	200
1	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	22
0	19
0	8
0	16
0	23
0	4
0	15
0	3
0	10
0	6
0	2
0	5
0	19
0	21
0	23
0	9
0	8
0	10
0	0
84	4
0	1
4	0
0	2
4	34
3	44
0	214
1	106
0	218
20	25
5	101
0	98
0	89
1	26
2	23
0	20
0	19
0	10
1	79
0	16
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
75	318
237	1325
7	127
2	123
0	180
1	988
0	0
0	0
0	0
0	0
0	24
0	13
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	1
0	2
0	0
0	3
2	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	407
0	32
0	15
1	13
0	348
0	41
14	0
0	219
189	636
1	356
0	0
308	5343
11	5066
18	5088
0	418
0	461
18	913
0	34
0	143
0	165
0	48
5	7
0	0
0	0
1	105
4	320
50	964
26	115
0	403
0	224
1	716
0	201
0	518
5	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
148	392
38	346
0	60
0	39
0	0
0	0
384	1670
0	223
3	1663
0	315
2	961
870	2946
2	2943
0	55
3	778
1	0
0	0
0	0
697	2155
23	2170
22	860
0	509
1	155
3	0
0	0
0	0
1	621
427	1129
0	459
0	570
0	164
2	811
0	63
0	0
0	45
0	171
96	65
0	144
0	0
0	0
0	0
0	0
0	0
0	0
2	368
1	1520
1	1705
3	1542
0	1687
0	0
0	1
0	1480
1	312
3	81
0	0
0	13
0	126
1	15
0	16
0	86
0	141
1	647
0	99
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	7
0	8
0	8
0	1
6	83
0	0
0	0
464	1107
0	997
0	624
0	901
0	157
0	493
1	94
1	487
0	47
1	0
0	0
0	51
0	473
0	1033
0	1029
513	1031
0	65
0	1
0	2
0	0
0	0
0	0
0	0
1701	1838
6	142
0	67
0	1616
0	16
0	205
0	0
10	0
0	0
3	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	5
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	2
0	1
0	2
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	444
40	444
0	426
0	404
0	390
0	374
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	782
86	861
0	53
0	0
6	682
0	8
0	10
0	128
0	575
0	537
0	53
0	2
0	0
0	0
0	0
0	287
6	526
3	392
0	20
4	66
0	310
0	297
0	316
0	292
0	225
0	288
0	221
0	270
0	73
0	13
0	59
0	0
0	0
0	0
0	0
0	0
0	0
5	1020
49	1020
0	308
28	733
25	28
1	10
0	212
0	501
2	501
0	0
0	9
1	19
0	463
0	8
0	132
0	501
0	171
0	2
0	31
0	55
0	0
23	35
3	45
0	1915
7	1661
63	1472
0	312
6	453
1	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
504	75
0	34
0	0
0	0
0	0
4	3
0	3
0	1
0	1
0	0
4	0
7	2990
0	413
0	3211
1	2432
0	117
4	3096
0	329
8	185
1	42
0	42
0	95
0	152
3	42
4	182
4	164
0	95
7	1271
0	0
4	9
14	21
0	24
15	3740
4	2339
0	3840
0	3491
0	3086
836	3847
1	968
21	130
97	3699
0	2911
13	1826
1	18
7	47
0	2
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	2
0	1
0	4
0	6
0	1
0	4
0	4
0	6
0	4
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2196
7	2190
1	2192
18	179
19	1727
0	1573
23	6
11	0
3	1
0	1
0	2
1	0
1	1
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	6
0	8
0	9
0	5
0	9
0	2
0	1
0	2
0	1
3	7
0	8
0	7
3	4
0	2
0	3
0	2
0	2
0	2
0	3
0	4
60	14748
0	14712
0	0
0	1
5	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	200
1	194
0	119
1	25
0	7
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
10	0
0	798
0	716
7	785
3	64
1	78
32	64
1	782
0	5
0	788
0	3
1	157
7	682
0	2
5	18
0	0
0	55
0	650
0	18
0	4
0	19
0	16
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
9	935
0	1153
0	386
0	893
0	17
0	13
0	35
0	53
0	0
0	0
0	2
9	0
108	756
32	558
0	160
0	126
5	407
1	161
0	140
0	252
0	133
13	138
0	217
0	127
0	43
4	17
0	0
0	0
0	449
2	460
0	175
1	282
0	438
0	444
1	391
0	320
0	3
0	132
0	110
2	26
7	42
0	42
11	28
0	3
0	0
2	470
0	664
0	664
1	0
0	579
12	1894
0	775
1	657
0	657
0	772
0	431
6	276
0	194
0	267
0	649
0	15
0	1138
0	355
0	999
0	93
0	998
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	148
0	14
6	134
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	46
0	46
6	39
1	56
6	128
8	77
13	65
1	38
1	32
0	40
0	34
0	41
0	22
0	33
0	19
0	56
1	54
0	30
0	24
0	43
0	14
0	27
1	47
0	74
0	0
8	0
72	203
0	35
0	182
0	147
