UniqueCount	AmbigCount
0	0
6	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	214
0	214
288	2173
0	26
0	30
0	0
0	0
0	0
8	515
116	515
0	43
0	41
0	0
40	234
0	229
0	0
12	5
40	1593
0	148
0	1561
7	708
18	708
8	1644
0	1642
2	1624
0	1466
0	137
0	12
0	17
0	16
2	561
0	561
0	561
0	0
1	1
0	0
38	22
68	2134
1	4
1	4
0	5
4	640
157	640
70	0
0	0
17	181
0	203
0	203
1	183
0	141
0	6
0	6
0	6
0	6
0	6
123	0
0	0
227	0
0	0
0	1586
0	1625
1	1503
0	1423
1	0
45	94
0	0
31	27
1	27
0	4
60	1038
12	19
8	1019
4	0
0	4
0	0
2	2
0	2
0	11756
7	10572
1734	11755
0	0
0	6
0	1
0	0
0	0
215	0
2	0
0	1588
81	2490
67	2571
0	82
0	78
0	81
0	78
0	76
0	35
0	31
0	0
0	0
0	630
30	889
0	930
0	0
0	0
0	0
0	0
0	0
206	3263
0	3263
7	924
12	969
0	1003
273	0
0	0
1	0
0	2
0	2
1068	0
0	0
0	0
15	348
88	348
50	334
17	0
3	1642
0	1634
30	1642
0	0
0	0
0	3
0	3
0	0
0	217
5	216
0	136
0	0
53	952
0	0
0	0
0	0
0	242
0	0
0	0
8	1818
1	1722
35	2046
0	1412
1	579
0	0
7	2
621	823
14	823
5	0
7	1
17	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	97
0	100
0	91
0	47
0	41
1610	0
40	0
0	0
0	0
0	491
30	492
1	450
0	409
0	400
6	294
1916	11492
0	6154
2	11432
0	0
1	104
0	104
0	0
1	1
0	0
0	0
0	0
0	0
4	115
6	277
0	247
0	8
0	8
0	2
0	0
2	0
0	0
0	2008
3	1985
0	559
0	52
0	0
21	805
0	805
0	0
13	448
4	445
7	447
0	0
424	0
9	5029
0	4091
0	3916
79	5457
76	3318
15	3318
0	3318
0	3318
0	3299
0	0
0	0
0	103
0	0
0	0
0	0
0	0
215	0
0	979
0	951
0	865
0	648
0	952
0	789
0	1
14	649
0	665
0	665
0	0
0	0
0	5
0	0
0	5
0	5
0	994
0	953
7	953
1	795
0	0
0	0
595	885
1	885
14	1
1	0
50	1064
0	1050
20	956
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	18
0	18
0	0
2	0
0	0
0	0
0	0
0	0
82	0
400	0
0	0
0	0
0	0
2	131
0	131
0	129
531	0
29	140
90	140
752	0
0	0
0	0
4	0
0	0
7	760
0	0
39	699
1	699
1	5
0	0
0	0
0	0
0	0
0	0
0	6
1	8
0	5
0	23
252	0
2819	0
0	0
385	16
0	0
0	0
12	0
0	0
0	0
0	0
0	0
4	1169
1	1169
948	0
0	0
0	0
0	22
0	20
0	6
0	0
0	0
15	1480
343	1280
1	622
27	0
16	228
0	124
10	47
2	46
1	257
0	225
0	0
0	0
15	164
2	164
0	139
0	8
0	8
0	7
523	2
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	668
41	668
183	8
22	425
15	425
0	353
0	0
0	0
0	0
0	0
0	1
1	1179
0	1052
0	947
0	2
0	0
0	0
0	0
0	2
0	2
11	442
0	1332
12	1310
0	1327
0	1
0	0
1416	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
125	104
0	90
0	81
0	0
0	0
0	0
1	139
0	139
2	553
36	532
6	493
501	0
94	0
0	300
10	300
4	0
0	0
0	0
0	0
237	4787
86	4787
351	0
14	0
0	0
0	18
0	4
0	0
13	2692
109	2699
6	2373
0	96
10	2289
2	2162
0	2246
1	2124
1	214
64	214
0	0
290	2
1064	3062
58	3062
0	0
175	2
0	0
4	1126
0	981
0	987
0	1107
502	1128
303	0
1316	1
3	402
0	290
0	0
21	1428
1431	1345
0	1528
0	1548
0	1573
0	1423
0	1407
24	1574
18	1516
585	734
0	195
1	195
0	186
0	136
2	7
0	2
0	0
0	0
242	61
14	61
0	0
0	0
0	0
0	0
43	320
24	320
1	180
0	183
3	120
0	0
0	0
29	288
0	267
5	588
0	14
26	590
0	0
0	1
0	1
3	589
41	604
0	563
0	546
364	4458
17	4458
0	4358
0	0
0	0
0	298
0	865
0	5746
1	5820
4	5820
63	578
0	578
1	3
13	0
0	0
0	0
15	139
0	139
0	1
0	1
341	252
0	0
0	0
5	4
0	0
0	1302
30	1302
0	1254
0	9
0	9
0	119
2	119
4	90
0	89
0	0
0	0
0	0
0	0
5	0
201	66
0	66
484	0
0	245
20	168
6	100
0	0
0	0
0	0
0	37
0	37
0	32
0	31
0	16
0	12
0	0
1	0
0	0
71	101
0	101
0	101
6	2043
21	2091
0	2314
0	2020
0	2008
1	2065
0	2062
0	2000
0	2065
0	5376
443	5376
189	1476
7	1476
1	49
0	49
0	13
0	0
0	0
2	243
0	243
3	230
715	0
0	0
0	0
0	776
0	784
0	814
0	631
5200	0
7	96
0	86
0	87
0	85
51	4181
0	3219
33	3567
0	458
0	0
1	0
37	1215
0	1215
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	127
0	117
0	105
0	56
0	0
0	0
0	1763
33	1762
43	950
1	75
0	75
20	73
503	2
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
551	0
364	6453
0	6434
20	1398
0	1412
0	59
2	566
21	566
0	0
0	0
0	0
10	16
2	0
511	2666
117	2599
0	0
18	0
2	0
0	0
48	0
3342	3
0	0
0	20
2	16
76	0
79	200
75	497
1	538
10	522
0	539
0	0
0	9
0	9
0	603
1	560
1	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	946
32	943
0	897
4	1
0	1
0	0
2716	0
0	4
1	0
1090	0
0	0
8	142
0	143
0	143
0	0
0	0
183	275
0	3
24	990
43	1094
3	501
0	285
0	0
71	1984
11	2030
1	1921
0	0
1	0
179	1040
866	3
0	0
0	0
0	129
0	121
0	115
11	116
0	259
971	0
0	57
0	57
117	11
32	0
0	0
0	0
0	2685
4	2657
0	2614
0	2512
0	0
0	0
6	1577
0	1609
11	1584
1	1575
1	617
14	3182
0	2936
8	2826
0	702
615	0
0	0
0	0
0	0
0	0
81	0
3	431
0	432
4	433
1	427
1	395
0	0
0	0
0	0
0	0
0	0
0	0
920	996
0	996
461	0
189	11
2716	0
1	6
0	6
0	0
0	0
0	1184
7	1184
17	11
704	0
0	0
0	12
0	12
1	11
1	58
2	58
0	228
0	213
0	214
0	191
0	419
0	402
0	398
0	391
0	378
0	384
0	379
0	362
1	391
1	237
14	362
0	402
2	354
0	395
0	57
0	54
0	40
1264	0
0	0
0	0
0	0
0	0
0	700
0	704
0	139
0	721
3	655
0	0
0	0
16	143
45	143
0	0
0	0
104	113
1	118
0	106
0	0
1	0
0	0
0	1196
1765	1196
469	0
1117	365
0	365
350	145
0	145
0	0
0	0
0	0
296	40
2	0
0	0
0	0
0	0
0	27
286	106
0	106
0	0
269	0
0	2
13	86
0	86
0	31
0	27
1	31
0	29
1	31
66	0
1	0
0	0
0	623
56	623
0	0
0	216
0	181
6	216
0	272
3	271
5	271
4	253
0	59
0	63
0	0
0	0
0	0
0	0
34	368
3	368
686	0
21	2356
0	2356
0	2148
0	0
0	0
40	1891
66	1891
562	61
0	0
1	0
0	479
0	476
0	468
0	0
19	2201
0	1881
6	1826
0	1766
39	832
328	1075
0	0
3	15
5	16
108	15232
0	0
0	0
2	90
0	85
0	90
10	90
0	0
0	0
105	0
0	0
31	831
0	831
0	0
2	0
0	0
0	0
0	523
0	512
0	516
8	294
0	294
0	0
0	3
39	95
58	95
87	0
0	0
443	0
0	5
0	5
281	126
1	0
1	97
0	97
0	56
0	5
0	0
0	0
0	484
0	488
0	474
14	488
0	474
0	234
0	234
1	256
0	144
0	144
0	249
0	148
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	47
5	47
409	0
0	0
4	696
38	733
0	0
0	0
3	216
14	216
0	847
0	1957
0	1830
0	1940
0	1310
0	0
0	0
0	0
0	0
530	211
0	211
0	227
0	222
0	168
264	553
1	553
3	211
0	215
0	207
0	193
0	191
0	191
0	131
0	107
1498	3818
139	3818
1	152
0	229
1	175
0	222
0	213
0	194
0	0
0	1
0	0
0	0
0	1326
5	1389
33	1342
7	1027
0	1112
7	662
0	763
0	17
0	17
0	0
0	654
6	656
0	662
1	456
0	283
0	271
20	270
0	270
4	1269
0	1270
0	1261
0	1247
1	199
30	199
0	170
0	0
0	0
3	495
0	32
0	495
20	496
0	138
0	162
0	173
0	162
0	127
0	0
2	229
0	243
0	227
0	203
0	30
0	0
40	0
0	8
0	7
0	6
1	2
1	10
0	5
0	3
15	226
0	1
0	1
0	1
0	173
1	293
3	805
0	439
9	774
0	31
0	31
5	160
0	166
3	151
0	75
0	67
0	0
0	0
0	0
6	59
1	59
2	48
0	0
0	0
0	273
19	13
3	13
127	586
49	586
0	0
1108	123
0	119
1	121
0	0
1255	1373
3	0
7	0
19	723
6	712
1	727
0	0
0	0
15	3941
3	4084
10	3794
0	3710
0	3710
0	0
388	7184
3	5856
368	18793
5	16595
577	0
19802	1188
0	1
1	0
7	1181
39	1178
19	1181
0	0
1	697
21	739
27	720
0	673
10	0
7895	0
256	130
8	130
60	2016
2	2016
143	1283
0	1283
12	35497
35	35497
0	0
0	0
0	0
0	0
0	0
2	261
0	267
0	249
0	232
0	0
14	0
0	446
32	446
0	446
27	12
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	34
0	34
0	55
1	48
0	691
5	644
2	670
19	353
1	353
0	353
0	0
107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	89
0	75
3	74
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6640	31702
0	724
0	739
4	140
0	59
0	59
0	0
0	0
0	0
0	0
0	0
26759	1928
82	1928
0	1
0	0
0	0
0	4
0	3
0	3
32	2582
10	2627
42	1416
0	0
10	0
3	0
0	0
0	0
0	0
259	115
0	115
102	79
11	79
0	0
0	7
0	7
114	2022
0	87
397	0
0	28
0	28
0	28
0	225
0	220
0	219
2	212
0	204
41	299
1	299
0	0
0	0
0	0
953	0
0	1
0	1
0	1
0	0
0	0
0	0
49	1230
19	1194
0	0
0	1
0	0
0	0
1	0
811	3810
16	3810
0	0
0	0
0	0
626	176
410	633
11	633
0	0
2	0
8	0
347	0
393	0
688	0
17	197
0	197
836	2255
0	2255
16	0
0	0
4	211
0	0
0	7
0	7
0	0
0	0
584	0
587	6315
679	6303
9	57
0	57
119	434
0	434
0	15
11	2754
150	2755
3	2324
0	1
1055	176
4	176
0	193
23	193
1068	0
753	7
10	925
7	420
369	612
185	695
2	700
222	0
1	94
0	82
627	0
0	0
2	2
10	4
107	388
2	388
231	1327
0	1327
0	0
1	0
35	841
2	841
0	3
0	3
0	3
4	157
0	177
0	161
0	164
0	167
1	0
1	0
0	0
5	177
678	0
73	848
0	864
0	862
5	802
0	796
0	0
13	0
9	244
1	244
0	218
4117	0
0	0
1918	0
0	481
4	0
0	0
0	0
1	0
14	229
3	229
4	854
16	853
16	759
2	240
0	200
0	229
0	0
0	350
0	350
5	385
0	382
13	1391
127	2139
30	1963
59	0
53	0
1	0
487	508
3	508
2	0
0	0
1677	577
7	577
0	0
0	0
2	3
0	3
0	322
1	315
0	304
3575	0
0	0
1992	0
14	824
0	210
43	765
0	561
30	561
0	0
0	0
168	715
0	715
0	715
0	292
0	271
0	262
0	184
0	184
0	0
0	0
0	0
0	0
0	0
0	0
749	0
0	0
3	51
0	45
1	49
296	2
0	0
129	2134
14	2134
551	0
0	0
0	0
0	0
0	0
2	11
0	0
11	0
36	0
37	261
0	252
0	0
0	0
176	0
67	1285
0	1290
2	1163
0	166
0	1158
0	1158
0	9
89	5758
24	4657
151	5328
2	76
0	65
0	54
0	69
513	0
369	1
0	0
32	686
0	717
1480	717
0	0
0	0
0	0
20	0
0	0
28	0
0	1
0	1
889	0
0	0
0	0
0	0
0	0
3593	0
3	0
0	0
1188	1
1	175
0	172
3	169
0	9
0	0
1	250
0	250
0	229
0	233
0	229
0	229
0	0
0	0
0	0
0	91
0	0
0	802
0	1189
1	1106
0	1109
0	2979
6	3025
963	2925
2	39
0	39
52	1662
0	1662
1946	809
7	809
154	1241
2	1244
0	1244
0	0
70	458
0	456
0	315
0	315
0	0
0	0
1	4
0	4
0	116
0	116
410	40
0	40
0	330
669	887
0	0
0	0
20	152
5	885
87	866
0	0
0	0
44	0
0	0
183	1875
3	2582
1	1733
0	1885
0	2014
96	839
1	612
351	835
0	2
0	0
0	0
1	45
0	46
2	42
0	41
0	636
0	216
0	596
30	858
0	652
0	402
89	940
0	0
374	1110
53	1110
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	2
0	2
0	2
0	1773
0	1709
0	1682
3	1707
0	1557
33	0
10	0
0	40
0	40
37	37
507	1931
1	1931
3	321
4	345
0	351
0	0
68	0
0	0
2	1
0	1
0	1
0	0
3	69
3	69
9	2182
0	2264
0	2148
0	1646
0	0
0	0
2	184
0	0
347	0
1	7
0	7
0	1
51	623
0	0
2373	0
129	0
0	142
0	142
0	140
0	134
113	874
0	874
0	0
0	0
0	0
0	5
2	5
0	3
0	0
0	184
0	3
0	3
123	0
0	0
0	40
0	37
0	38
0	38
0	40
0	0
5	8
0	8
0	8
13	377
5	351
24	114
3	34
0	14
5	104
0	104
0	97
1203	0
829	1
9	41
3	42
0	37
0	0
249	494
2	494
132	0
71	474
0	474
0	0
0	0
677	0
1	225
1	199
0	228
0	44
0	0
0	15
1	15
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
7	1093
4	149
0	1123
16	1114
0	1101
175	3455
1	3455
390	0
29	240
0	240
30	0
1576	0
129	5821
2	4366
0	5011
2	4488
34	0
0	53
0	76
0	69
2	69
0	0
4	1
68	620
1	620
9	2313
532	2313
92	506
5	506
2538	27120
6940	27120
0	3
0	3
105	850
623	850
0	0
0	0
0	0
0	0
0	15
0	15
4	287
2	509
4	509
0	509
225	1286
2	1286
359	6626
0	6626
21	0
0	22
0	0
0	0
0	0
0	0
3	658
1	670
90	615
0	48
0	48
0	0
0	0
562	728
0	728
11	114
0	114
293	2661
806	2661
0	0
0	0
163	0
4	0
43	953
0	991
1	959
0	125
1	0
0	0
22	794
0	794
0	0
0	2968
0	2970
0	3
0	2389
0	2968
7	2775
5	0
0	8
3	228
40	228
2	193
4	482
0	482
0	181
0	0
1361	0
0	794
113	797
5	797
0	0
0	1587
89	2383
0	3122
52	3026
0	3026
9	2905
652	0
10	23
0	23
0	23
5489	0
44506	1
6	0
49	0
0	673
456	6966
0	6045
3	6109
0	673
7	159
22	159
1	106
173	1154
10	1563
19	221
269	221
281	0
97	3078
3	3078
1	1342
621	1342
0	0
0	0
0	2988
3	37
0	39
0	38
0	38
0	38
0	38
1	241
16	235
1	227
0	219
0	536
0	541
1	519
22	268
0	388
72	388
0	0
0	0
0	0
0	0
0	0
901	0
61	0
0	0
0	22
2	196
0	196
0	199
0	28
7	15
11	15
28	1
116	26
5	26
353	10
0	10
0	1581
10	1490
0	44
0	43
0	36
0	6
78	192
16	1054
0	1029
0	0
0	0
0	0
0	58
0	20
0	58
27	835
2976	197
0	793
461	9198
3376	9198
105	3227
0	3193
2	3050
0	0
25	0
0	0
19	2096
0	1619
87	2325
0	1854
13	686
13	563
1	731
0	0
41	138
9	138
0	0
5	2103
122	2103
1603	0
0	0
147	1
0	129
0	129
0	91
9	74
2	68
153	188
3	188
1	0
0	0
12	0
0	0
0	0
1003	5320
4503	5320
2	0
0	635
0	620
3	613
811	0
0	344
0	360
0	317
0	304
614	3570
41	3570
0	0
24	0
1	0
0	0
0	0
72	1034
23	1034
872	0
0	0
22	9
1	9
0	5
0	5
0	5
0	227
7	223
0	227
0	219
70	1048
1	1048
29	623
0	331
36	571
70	197
1	197
15	375
10	375
0	0
0	0
0	0
0	0
0	0
0	0
3	253
0	0
0	0
0	0
1953	601
0	603
0	603
0	3
0	2
1	3
0	0
0	0
0	0
24	2959
927	3922
0	3872
0	0
0	0
0	0
0	11
0	0
242	0
29	460
0	927
34	846
1316	0
0	267
0	245
28	260
18	0
6	1059
0	1048
0	1048
1	416
155	0
14	0
1	0
0	0
0	710
7	1925
3	1728
24	1295
14	931
370	0
0	0
0	0
0	0
15	320
1	320
0	0
0	0
0	0
0	0
23	0
0	0
0	1989
0	2101
3	1875
31	1665
258	6765
0	6765
1	35
15	2990
0	35
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
414	0
396	0
51	23
6	0
20	914
0	943
24	903
0	0
0	8
0	1
517	3223
133	3223
0	0
140	1323
0	1323
0	0
0	0
2771	35
154	1178
129	1178
233	0
10	318
0	318
0	303
150	559
19	559
0	707
0	707
0	702
100	604
0	0
0	0
0	0
202	3122
235	3122
887	0
2	0
0	135
3	135
0	126
0	236
13	236
1	0
0	0
0	1
1	1
0	0
30	1216
50	1290
20	1150
3	884
7	807
0	848
0	0
0	0
112	7
0	0
0	0
0	0
0	171
0	181
5	179
0	106
59	948
2	986
1	929
0	10700
2	12564
994	19758
93	24982
50	21165
0	139
1	5
0	5
0	5
31	249
19	234
0	247
19	185
0	0
0	0
0	0
122	5840
3	5670
4	4551
0	6
0	4
0	6
2	4325
0	4378
2	2415
1	0
0	0
106	53
0	47
0	16
0	4
0	31
0	31
0	26
0	19
691	875
2	875
0	0
0	1078
0	1088
25	1090
2	1090
0	0
0	0
0	0
744	0
206	961
0	950
1	469
0	0
0	0
0	0
0	0
0	0
71	0
3	8863
1076	8863
1	256
1119	628
5	1349
36	1349
338	3758
0	2554
36	3737
0	3356
32	3241
218	0
0	0
1496	0
0	0
10	657
16	683
3	691
10	1
0	1
0	0
38	1741
6	1741
0	0
0	1
15	653
156	653
4	68
0	70
0	70
0	64
0	68
512	0
0	1590
0	1593
0	1590
22	1591
0	1532
0	0
7	15
0	5
2	3
0	104
7	104
87	705
81	705
0	0
3	0
46	1201
0	2
0	0
0	0
864	2253
101	2420
50	839
59	49
1	49
0	0
18	322
273	354
0	273
1915	2
9	0
0	0
0	0
2	11
59	12
0	0
0	0
2	0
11	2958
80	2173
0	1116
0	60
7	60
255	0
1	5057
0	5057
10	449
3	449
54	0
26	393
0	393
658	0
8	295
21	295
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
42	3839
0	3839
0	75
0	69
2	67
0	57
0	463
0	421
570	322
1994	0
3	814
46	815
102	97
2	97
2110	0
0	0
0	0
84	0
0	0
0	1142
2	1053
20	1102
0	8
0	0
9	48
0	48
21	1559
0	1559
0	0
26	1205
134	3346
80	3667
35	2158
120	7029
4	6805
0	7946
0	7946
0	7948
2	898
0	856
0	889
5165	2025
4	2025
0	0
7	32
911	32
492	7308
1903	7307
614	4698
0	4198
1	121
128	121
0	0
4	543
0	545
1	56
0	520
0	2739
2	2734
2	2737
45	2725
0	1932
19	1922
67	1916
15	257
1	257
7	437
0	437
43	410
13	416
0	398
35	1898
1	2669
0	2496
676	896
16	982
0	846
2	0
7	4142
7	3012
8	3795
9	3554
242	198
0	198
7	2528
7	2474
34	2281
8	1577
2	74
42	74
0	150
0	150
1	157
0	148
0	71
0	11
82	0
0	4
4	2086
3	2007
0	1675
1	437
79	5397
4608	5944
0	5091
0	3896
0	0
0	0
191	19
36	1989
4	2281
16	1951
2	2112
264	259
0	142
8	283
1	276
3	179
9	201
1	95
3077	570
4	3202
2	3234
13	2979
5	2543
4	2425
7	2648
0	0
2013	1010
0	1010
16	1013
4	1013
0	111
0	111
0	111
0	110
0	111
0	110
0	111
0	110
1	526
35	564
4	566
719	1
0	0
0	71
3	71
136	631
52	631
0	0
1232	962
0	962
0	0
0	0
0	0
0	9
0	9
0	8
135	0
0	3
0	3
0	129
11	129
0	0
1147	6144
2461	6149
3	398
219	21
850	1289
2	1289
16	1343
3	1340
5	1331
11	1306
0	0
0	0
247	0
4	162
0	162
571	0
0	0
0	0
8	0
0	0
0	0
142	1970
1	2339
0	512
12	2245
5	0
471	2445
191	2442
57	943
5	959
7	215
1	0
1	858
0	878
9	305
139	305
377	0
0	0
0	0
0	31
0	20
0	26
1	0
0	0
474	5520
1154	5520
22	398
14	398
565	0
0	0
1	6
0	0
9951	0
2	1177
143	1177
0	0
0	0
1411	0
8	2
0	2
3	18
8	417
1	417
0	9
0	9
0	42
0	42
0	41
1	42
1	42
0	40
0	34
45	0
8	0
0	0
1508	0
0	0
0	0
344	3148
1	3148
0	837
223	3964
4	4241
0	4241
0	2412
3	2238
0	2007
0	2291
0	903
1439	67
6	8
0	0
6	65
0	65
5	146
1	148
1	139
58	1308
0	1306
299	0
0	13
0	14
0	12
0	0
0	1468
0	1466
0	1753
0	1405
1	1290
0	2
0	1402
4	1136
5	1752
216	0
0	0
0	0
0	0
0	0
45	0
654	0
110	596
2	538
2	596
382	565
0	565
1	51
3	51
2	59
11	1206
2	1206
0	2226
2	2135
37	2282
46	2263
2	249
10	188
9	255
0	106
38	1117
1	1117
16	152
845	152
59	2
0	38
0	11
0	9
0	38
0	38
0	10
0	1410
5	1443
9	1235
2489	0
0	10
0	10
223	2289
0	2264
4	747
41	747
68	30
5	30
397	2344
0	0
0	0
0	0
7	341
39	326
3	78
16	998
0	998
405	1014
2	1014
1	7
0	7
0	2
6	0
833	0
1	444
0	301
0	443
0	384
1	0
0	0
0	0
23	485
1	624
0	609
0	0
0	0
0	0
0	0
0	0
11	815
3	1038
0	986
3	986
2	1475
167	11
2	11
36	549
5	549
8	0
6508	0
129	673
7	673
25	545
0	545
1	464
194	419
1	419
33	493
1	470
0	476
1	242
3	0
0	0
0	0
0	0
0	0
3778	0
20	885
82	885
7	7
19	337
0	337
0	2
0	2
0	2
0	0
0	543
0	496
1	402
8	799
3	869
0	0
0	6
0	0
0	0
1	27
0	27
237	44
0	44
1461	7
103	697
2405	697
13	0
0	15
0	15
0	15
0	10
183	0
4	337
3	48
14	444
0	126
312	0
977	0
31	268
2	268
0	0
1	75
0	1502
0	1472
0	1500
2	1347
0	431
21	1349
14	1349
578	0
0	121
0	121
314	1339
0	1339
1	739
13	3628
0	2942
0	1278
19	3264
0	3184
50	1
11	0
13	230
0	236
0	225
3	187
1	172
326	0
0	0
1385	7945
0	7887
0	16
0	16
0	0
0	0
1	49
6	47
1	49
0	49
0	49
6	0
1	0
174	1750
0	1750
17	2451
0	306
55	392
8	392
0	0
14	1
0	0
0	0
0	0
1	1136
0	0
28	0
404	0
0	0
0	0
0	0
148	116
32	116
205	0
12	28
0	28
9	21
0	0
0	0
0	0
0	1
0	0
0	0
65	106
13	103
693	0
903	0
10	75
0	71
0	55
12	9
0	9
267	1544
23	1544
10828	6695
12	6700
0	10
0	10
116	728
0	728
0	0
0	0
0	0
37	0
305	654
0	654
159	5763
15	4195
0	4311
0	3433
0	2046
1	5525
1	0
0	3
0	3
1	2392
29	2392
742	2185
0	2335
0	2335
0	83
0	83
71	78
2	83
0	79
0	12
0	11
0	0
1	0
0	860
0	825
5	346
3	308
0	220
0	256
36	14
4	62
0	62
0	0
9	452
0	807
0	759
109	6951
11	6993
8	6111
15	5645
33	4830
1	0
0	0
0	371
27	371
0	370
0	367
0	5572
0	5611
0	4938
0	4814
2	0
26	308
0	521
46	509
0	484
552	0
0	59
0	42
0	15
0	16
0	18
0	17
2	53
0	45
21	108
1	108
8	1430
37	1714
155	1158
261	0
0	0
0	324
0	338
0	342
1	333
0	0
0	0
510	0
0	0
1	40
1	38
0	11
0	0
2	45
0	45
0	29
0	45
0	44
0	45
0	44
0	44
0	44
0	27
1	15
3	1742
0	2092
0	1984
0	2330
1	2361
14	1693
0	2282
18	100
0	63
3	99
0	0
1	2
9	17393
0	1359
44	1359
0	2101
1	2101
49	2076
0	2075
0	2
171	28
0	2542
0	2338
0	2006
0	54
0	0
0	0
0	0
0	0
0	0
0	0
6	2737
21	1105
1	28
0	20
103	1215
5	1083
0	0
0	0
0	0
93	1
24	0
20	0
82	0
6	9
46	332
0	323
0	189
3903	69
0	1522
0	1392
0	1446
0	1260
0	19
0	19
0	19
0	810
0	777
6	688
0	644
1	818
14	741
21	810
112	0
16	391
14	391
0	0
0	0
0	2
0	2
0	2
0	1144
20	1172
13	1172
5	171
564	171
0	1
0	1
411	0
4	0
6	21
0	21
72	84
3	84
0	67
0	48
0	71
0	66
196	576
0	576
3	79
0	79
0	172
0	369
0	316
0	286
0	345
0	299
0	127
100	0
0	0
3627	0
79	611
0	611
8	11166
14	11166
37	11166
448	0
0	0
20	245
0	245
0	245
1	62
0	58
0	61
0	62
0	93
0	11
0	0
0	0
2	4
0	4
0	4
0	0
0	18
0	18
0	114
0	114
0	4
0	4
0	0
0	0
0	1
0	1
0	1
0	1
1585	785
4	839
0	838
0	839
53	189
0	0
0	48
0	48
0	48
0	48
0	48
1405	0
0	4891
39	4891
28	2410
0	1977
4	1711
0	2534
0	2552
4	2570
0	2427
0	2404
0	1652
0	2373
4	0
301	0
2402	0
0	0
0	206
8	206
13	0
204	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
12004	2
0	7
0	7
3	7
10	52
34	52
47	172
38	449
0	297
246	6740
4	6655
566	6591
1	30
3	40
0	35
50	1596
2	1384
3	1086
0	0
0	0
0	0
237	1175
0	1172
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
82	0
162	0
0	5
0	3
586	8048
0	7518
438	0
0	0
824	1
2	38
0	48
0	48
0	0
0	0
0	0
225	0
2468	26692
0	27555
55	26346
37	25961
0	2
0	2
0	2
0	0
0	0
0	1426
1	1433
326	1441
512	1423
1	1424
0	1425
10	1422
0	1422
14	287
29	287
690	10
6	12
0	10
391	171
5	172
63	1258
8	1258
1324	0
24	5113
0	5239
2	4726
14	4296
0	5163
0	25
0	25
0	5
0	5
0	5
0	5
0	0
0	238
0	4
0	238
27	5041
102	5204
1	4259
1	4050
245	1113
19	835
0	1
0	1
0	1
0	0
0	0
0	0
716	0
58	562
0	562
0	562
38	382
1477	1
0	7
0	1
0	0
0	0
4772	0
3	0
0	0
63	758
0	758
334	4172
124	4030
0	1929
1	1626
1498	9
0	0
165	0
0	0
0	0
0	0
0	0
300	0
0	0
177	0
27	695
0	695
0	0
0	2
0	2
0	1763
23	1785
0	1698
11	1696
0	312
1	115
0	0
2	2351
0	2351
45	2072
629	0
0	0
2	0
7043	252
0	0
0	2494
0	2512
0	2390
2	1812
0	1731
5	2287
0	1978
0	0
0	0
352	2600
0	2600
128	248
49	1478
1855	1506
0	1590
0	1480
384	228
5	1504
0	0
0	0
0	0
63	0
0	50
3	428
4	428
0	0
0	98
5	98
0	0
0	314
0	171
2	160
1	250
7	548
0	528
0	521
2	516
372	10
6	1377
10	1377
0	1368
0	0
1078	0
0	0
7	924
0	927
0	927
0	928
0	928
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
1	2298
5	1593
0	2165
0	1825
18	1998
1	2191
2	1576
2	0
0	4
27	914
10	672
0	875
0	0
0	0
0	0
46	0
0	4
0	4
0	3
0	0
4	138
0	138
47	101
9	64
0	64
0	27
0	27
0	184
0	184
0	183
0	183
0	180
0	183
0	179
0	178
0	177
2	813
0	820
0	821
0	820
0	839
5	773
5	624
4	0
115	0
0	0
14	1909
6	1679
201	1924
0	0
0	2
0	2
0	2
357	1854
2	1854
0	1854
26	962
17	962
3233	0
0	611
0	560
4	536
0	389
69	210
0	4
0	4
0	475
0	740
3	721
1	723
0	602
0	542
1	445
0	0
0	0
0	0
2	1414
0	1414
0	1411
3	1411
1	1394
1	1367
0	1341
47	0
0	629
0	629
3	412
0	372
0	372
0	0
0	2
0	0
4	10
0	4
14	97
0	97
0	95
0	95
0	95
0	99
0	95
5	99
0	0
0	0
0	0
42	1009
3	1020
2	735
16	1125
28	946
1	793
243	0
0	0
