UniqueCount	AmbigCount
0	3611
0	289
0	816
0	4180
0	4123
5	3729
0	3699
0	4134
0	4104
0	4653
0	3775
0	3703
0	3149
0	3531
1	3013
0	3634
0	3426
0	1471
0	3882
0	3325
0	2802
0	957
0	3849
0	2828
0	116
0	2464
3	13
0	566
0	2
0	2
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	43
2	56
4	64
8	90
1	32
3	53
0	8
5	11
0	28
0	14
3	0
0	6
2	0
0	0
0	0
36	0
0	1
0	1
0	0
0	0
3	6
5	6
7	1
1	0
0	1
5	1
0	4
0	0
2	1
5	4
0	3
5	3
2	0
1	0
2	3
29	3
0	1
0	1
0	0
0	0
0	6
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	1
2	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	5
7	57
0	44
0	34
0	14
0	14
0	16
0	8
0	10
0	21
0	11
0	1
0	18
0	18
0	0
0	0
0	0
0	20
0	279
2	62
0	69
0	78
16	1008
98	997
0	367
0	877
0	279
0	5
13	2
0	4
0	0
0	0
1	28
0	23
0	20
0	19
37	23
0	0
2	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	112
31	4904
0	1600
0	619
3	4707
0	142
9	129
1	3440
0	47
0	45
1	169
0	65
1	95
0	99
1229	12205
1	1037
0	9139
50	9865
0	16
0	2065
20	875
2	1377
0	829
26	1692
0	1644
1	936
2	454
8	5
6	8
0	23
0	0
7	42
0	23
0	1
0	0
0	1
7	0
0	2
0	2
0	26
2	24
0	20
0	5
0	61
1301	505
0	2
0	4
0	43
0	55
0	50
0	45
0	86
0	51
0	93
6	50
0	12
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
5	11
1	0
0	0
0	0
0	0
12	76
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	7
0	6
0	1
0	4
0	2
0	3
0	0
0	2
0	0
5	69
0	0
1	0
0	132
3	97
3	49
0	21
0	40
6	130
1	0
0	0
15	129
1	0
0	0
2	4
1	24
0	0
0	0
0	0
71	194
6	26
0	61
0	21
1	5
11	0
0	25
10	3
0	78
2	53
89	432
7	50
0	110
0	75
0	26
0	5
0	28
0	24
0	27
0	70
0	19
8	47
0	303
0	0
0	0
0	0
0	0
0	0
2	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	41
0	23
2	18
0	2
15	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
14	11
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	101
0	539
0	214
8	433
0	303
0	151
0	308
37	2131
0	152
0	165
2	1805
0	110
0	423
1	1616
0	22
2	1620
0	64
0	1598
0	43
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	15
1	9
5	25
0	18
2	4
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	5
0	4
0	3
0	5
0	2
0	4
0	5
0	4
0	5
0	2
0	1
0	2
0	2
1	28
0	40
3	32
0	8
2	27
1	16
0	11
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
17	336
8	383
0	0
0	0
0	0
0	0
0	0
5	9
3	3
0	6
272	1108
0	154
1	474
10	872
4	703
3	123
1	311
0	99
0	62
0	536
0	48
5	0
0	0
0	0
0	0
0	0
0	0
90	6420
1372	7687
19	3010
3	1660
36	1573
0	1286
0	452
0	1329
0	313
0	1260
0	714
0	714
0	1539
26	291
1	446
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	7
1	36
0	0
0	0
0	0
0	1
20	57
0	7
0	0
1	0
0	0
0	0
0	25
0	3
0	26
0	22
0	4
0	0
10	139
11	107
5	8
2	0
0	0
1	0
0	4
0	4
8	85
0	23
1	0
0	0
15	0
3	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1988	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
3	4
2	2
0	0
0	2
0	0
862	86
1	73
1	1
0	13
0	0
0	21
5	5
0	21
0	1
0	0
0	2
0	0
0	2
0	1
0	22
0	25
0	22
0	5
0	6
0	1
274	1541
4	1386
0	39
3	877
0	26
0	18
2	79
0	0
0	0
0	0
0	0
74	323
3	316
0	209
0	16
2	0
24	0
250	86
5	58
0	21
0	53
0	0
929	1472
6	1435
1	41
7	91
12	80
0	1
1	1
0	0
0	0
6	201
1806	201
0	0
0	0
0	1022
26	1015
0	1009
0	246
1	15
1	1
0	0
0	1606
10	14
0	1643
0	6
0	113
8	3760
226	4166
0	1104
0	250
0	0
0	282
3	4525
11	64
1	0
0	63
0	0
0	0
0	2822
2	3594
12	469
0	1136
0	4532
0	3891
0	333
1	2070
0	673
0	433
0	15
0	60
0	0
0	2
3	282
0	29
16	60
0	23
0	16
0	49
0	0
0	0
5	73
0	40
0	0
1	72
0	17
34	12
0	0
0	0
0	21
38	65
1	0
0	0
0	0
0	0
912	4710
4	2989
3	49
5	230
112	2376
364	116
0	115
11	0
0	0
483	764
2	618
1	173
0	0
3	254
0	5
0	6
0	4
0	6
0	4
0	4
0	3
0	3
0	1
0	0
0	2
0	0
9	6186
0	146
12	1513
0	2545
20557	13678
0	3818
0	3
0	594
11	4198
0	1146
0	3610
0	717
4	0
0	0
0	0
0	0
0	0
0	0
0	0
31	14
0	0
0	2
7	11
0	0
0	0
0	2
0	0
4	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
1	589
0	1337
0	24
0	93
4	608
0	1241
0	50
0	36
0	14
1	737
0	337
0	5
0	47
2	50
0	46
0	27
0	210
0	29
0	9
0	0
0	676
0	0
0	14
0	0
6	13
2	2
0	7
0	4
0	1
0	0
0	0
7	4
0	4
0	0
4	1
0	1
0	0
5	0
2	8
0	0
0	0
0	0
0	0
0	8
2	0
152	1190
0	1158
44	345
3809	1324
0	710
25	682
0	83
0	338
3	8
1	13
46	0
3	13
0	10
0	0
0	0
1	1
0	0
0	0
0	1
0	0
4	5
0	1
0	5
0	0
1	4
0	4
0	0
0	8
0	7
0	8
4	6
0	2
0	0
0	0
0	0
0	0
1	0
0	0
2	605
0	491
1	486
15	359
0	12
0	141
0	5
0	44
0	0
0	0
0	0
0	0
20	1954
0	1912
29	248
4	1690
0	2021
3	836
7	2025
0	1793
0	0
13	0
0	1645
10	908
0	934
0	841
0	872
3	876
0	762
0	813
0	74
0	423
0	93
0	86
0	229
0	56
0	691
0	48
0	1
0	1338
1	1146
0	1242
0	1337
3	1195
0	1195
0	1242
0	1196
0	1318
2	1174
0	1212
0	1136
0	1007
0	602
0	588
1	94
0	85
0	41
0	65
1	40
16	57
0	36
0	35
0	12
0	49
0	49
0	0
0	0
0	0
0	0
1477	10479
58	8668
5	7700
0	166
8	1227
0	1670
17	543
2	450
78	1655
1	584
1	581
4	658
0	798
0	1476
0	548
0	51
0	0
0	0
0	756
3	5589
1	0
25	785
1325	7236
2	1827
0	654
32	8
1	2735
21	724
58	540
19	5579
0	846
0	89
1	5524
23	595
0	2253
8	2503
10	0
6	60
0	0
0	0
3	75
0	82
0	75
0	76
0	75
0	75
0	82
0	63
0	43
0	36
0	22
0	31
0	12
0	23
0	6
0	3
0	13
0	0
0	2
0	7
0	7
0	7
0	0
0	7
0	8
0	0
0	5
0	4
0	0
0	0
2	0
0	1
0	3
0	0
0	0
2	0
0	0
0	3
93	345
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
2	0
2	13
0	0
3	174
0	217
0	323
0	310
0	38
0	175
8	41
7	17
0	16
0	264
0	337
0	44
0	278
1	23
12	2
0	7
0	17
0	3
0	13
0	123
0	269
0	270
0	225
0	268
0	266
0	122
0	208
0	0
0	108
0	79
0	3
5	21
1	135
0	18
0	0
0	112
0	121
0	60
0	5
0	112
5	80
0	12
0	53
1	3
0	0
0	0
0	29
0	162
126	693
1	710
0	155
4	352
0	130
0	24
3	20
0	6
0	0
0	0
4	102
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
795	478
0	1
0	446
0	0
15	346
4	38
0	3
0	22
2	24
0	31
1	2
5	1
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	1
0	1
0	1
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	92
0	196
52	914
0	164
23	861
0	7
2	4
0	8
2	24
0	0
104	2567
15	1887
27	408
26	459
8	181
2	93
5	112
3	188
11	693
2310	1617
11	962
1	149
0	1173
1	559
3	423
14	1298
0	98
10	322
0	29
0	29
0	5
0	7
6	32
0	5
0	26
0	0
0	2
2	22896
0	15
0	4782
1	10337
32	29327
3388	34121
0	14551
0	2649
1	4905
0	2967
2	2651
0	34
0	0
0	30
27	712
1	712
0	712
0	638
1	135
0	73
0	73
0	61
0	14
0	32
0	61
0	60
0	61
0	36
0	15
0	44
0	21
0	25
0	7
0	15
0	13
0	9
0	4
0	9
0	0
0	0
0	0
0	0
286	1556
2	1328
1	427
0	278
2	212
0	0
0	0
0	0
3	64
557	2150
21	1845
2	479
0	145
1	268
3	0
0	301
3	894
34	59
22	773
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1137
22	1075
0	630
0	658
3	809
7	634
0	76
2	11
0	41
0	48
0	432
0	103
0	9
0	7
0	136
0	20
0	37
0	8
0	0
0	0
0	0
3	0
0	2092
6	828
0	827
2803	2079
0	1481
1	37
16	274
0	759
2	226
0	184
1	729
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	90
0	95
0	84
0	59
0	52
0	84
0	83
0	46
0	72
0	33
0	2
0	2
0	2
2	2
1	14
0	8
0	3
0	6
4	6
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4311	6555
0	6615
5	5409
101	3646
0	396
5	2294
10	2045
0	1161
0	367
53	3
0	0
33	5
8	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	18
0	24
0	27
0	27
0	23
1	25
0	18
0	18
0	19
0	3
2	6
0	1
0	1
0	1
48	684
354	733
0	363
0	7
4	396
1	398
1	0
0	390
0	60
0	0
0	1194
9	1474
0	1521
0	1355
5	1372
0	1319
1	1307
2	1297
0	883
0	579
0	189
0	76
2	28
2	78
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
1	2
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
18	76
1	121
9	255
21	442
1	70
0	164
4	388
0	154
0	369
1	316
21	351
0	315
0	81
0	102
0	205
0	115
11	205
26	199
4	141
1	41
11	4211
6	4191
248	4307
0	1021
1	22
15	154
7	4189
8	900
0	1609
0	4204
0	336
4	4
0	149
0	7
0	317
0	1235
0	222
0	604
2927	262
0	85
0	162
3	129
0	0
0	0
0	303
83	1307
0	34
19	1283
0	12
2	0
11	1
1	0
375	9
154	709
15	662
0	130
187	225
12	0
0	0
0	0
0	0
1020	321
0	249
0	36
0	2
0	4
0	15
0	9
0	18
0	35
0	12
0	0
0	0
0	0
0	0
8	590
579	1116
0	122
0	313
3	32
1	137
0	252
0	8
1	144
91	1567
1	167
1	885
164	1061
11	1208
132	105
1616	2369
0	100
3	537
1	312
0	23
0	483
3	295
0	19
0	162
6	486
11	693
4	294
13	433
2	159
17	294
7	48
3	127
13	393
0	567
2	212
7	860
8	1353
572	2177
0	112
0	2
0	32
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	206
34	524
4	251
0	122
0	68
1976	1646
13	125
9	118
3	206
3	202
0	177
0	876
0	371
35	2207
9	2198
0	1204
1	1022
17	1100
24	1236
0	1133
1	1
0	1110
0	0
1	0
3	9
0	8
0	9
0	0
0	0
2	8
0	0
0	0
0	11
2	102
11	42
1	92
0	6
0	226
9	300
0	300
0	80
0	211
0	23
0	45
0	0
2	15
1	0
0	11
0	39
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21	301
703	2287
19	2143
2	143
0	473
0	0
2	0
0	256
86	823
1165	1946
0	1266
2	124
0	11
0	4
0	0
0	0
0	0
0	435
0	435
0	269
9	173
0	471
11	471
94	297
0	223
0	83
2	0
0	11
0	24
0	65
2	330
3	720
9	98
13	735
2	824
1	36
0	42
0	377
2	258
0	666
0	339
2	80
0	38
2	44
1	1
0	1
0	0
0	0
2	0
2	4
19	44
0	0
2	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	406
0	933
1	834
3	845
2	740
0	734
5	676
0	484
0	484
0	544
1	938
0	888
3	208
4	12
0	786
0	983
0	812
0	0
0	83
0	658
0	547
0	103
0	441
0	222
0	496
0	0
1	0
12	5
1	9
0	0
2	0
0	4
921	1749
0	183
3	321
0	335
0	68
0	13
4	798
6	779
12	436
0	538
1	163
2	93
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2567
0	2657
9	2223
1	1452
0	539
0	1172
11	657
0	75
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1067	1456
0	1176
38	147
0	75
0	27
0	111
5	272
0	3
0	1
0	0
0	0
1	0
6	108
0	111
0	139
0	138
2	147
0	148
0	160
0	167
0	136
0	125
0	127
0	146
0	138
0	154
0	115
0	148
6	122
0	152
0	131
0	170
0	156
0	136
0	150
0	134
0	156
0	143
0	140
0	47
0	134
1	128
0	129
0	103
0	1
0	7
0	80
0	62
0	29
0	24
0	18
0	12
1	14
0	11
0	10
0	0
0	28
9	37
0	22
0	33
0	26
0	21
2	45
0	34
0	32
0	0
0	1
0	21
0	41
0	9
0	0
162	4
36	2124
1	426
1	2122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	20
0	0
0	16
1	16
0	392
0	805
0	961
0	248
12	677
0	212
1	677
0	661
2	196
8	775
4	816
0	263
0	95
3	144
12	75
0	20
0	26
0	28
0	65
0	43
0	70
0	76
0	16
1	29
1	3
0	9
0	0
0	4
0	51
0	166
0	0
0	0
87	6341
0	1716
6	5381
129	7084
1263	5895
362	5731
0	4616
11	2400
0	0
0	0
0	1
0	0
7	44
0	0
1	46
3	2532
6	2084
379	2533
65	976
0	349
8	302
0	187
12	158
43	8
0	0
10	4
2	0
0	0
460	535
2	491
0	6
5	252
21	150
1	37
0	27
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	65
0	0
0	0
20	545
2	2
0	17
8	39
1	30
7	130
0	6
0	17
29	252
4	203
14	110
3	134
1	60
8	87
0	16
1	2
0	6
0	4
22	4
3	6
0	0
19	0
0	7
0	8
15	58
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	7
0	2
51	41
1	14
0	10
0	0
0	25
0	10
0	0
0	0
0	0
0	0
0	0
82	291
15	973
4	980
21	264
2	490
0	40
9	2
32	20
2	5
0	0
4	0
0	0
24	0
0	0
0	0
32	164
0	3
0	75
0	37
0	20
0	68
0	5
0	73
0	60
0	166
0	88
0	17
0	67
0	5
0	87
0	34
3	75
0	34
0	26
0	18
0	0
0	3825
0	3304
0	3294
0	2288
0	3599
0	3156
0	3431
0	3335
0	2945
0	3136
0	1977
0	2805
0	2141
0	3258
0	3778
0	3558
0	2934
0	2570
0	3076
3	369
0	556
0	2066
0	2108
0	2000
0	2391
0	2431
0	1674
1	2552
0	3148
0	3415
0	3037
0	2782
0	1776
0	2201
0	3285
0	2095
0	2847
0	1138
0	288
0	6
0	21
0	77
1	160
0	238
0	0
0	0
0	0
4	2
0	173
435	1091
0	833
0	0
0	0
13	278
0	81
0	107
1	137
0	162
0	171
0	80
0	65
1	94
0	11
0	72
0	71
0	0
0	60
0	58
0	8
0	35
9	3
0	0
0	0
0	1
0	0
8	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
5	89
0	80
4	216
81	259
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	75
0	57
260	197
1	137
0	0
0	0
0	0
0	17
287	2307
0	1485
0	439
0	1288
0	9
0	65
0	60
6	131
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	154
1	430
0	419
6	446
6	207
2	286
0	314
2	298
1	83
0	7
0	14
0	3
0	0
0	30
0	0
2	0
0	0
69	0
2	0
0	0
0	0
0	0
646	211
2	9
0	0
13	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	2
0	162
0	186
0	5
0	185
0	1
0	0
0	181
0	169
0	160
0	174
2	166
0	160
0	163
0	144
0	148
0	2
0	65
0	73
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2380
0	886
9	33
3	42
0	48
10	44
72	800
0	2294
4	1437
0	168
1	13
0	0
0	0
2	28
0	28
0	26
0	27
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
473	241
31	240
7	1179
216	1209
2	630
0	351
2	521
1	244
3	245
4	105
1	9
2	4
0	0
1	22
0	11
0	57
0	45
1	81
0	66
0	81
0	12
2	1050
0	1122
1	1050
0	1122
0	747
0	750
5	277
7	75
0	276
0	969
0	1288
15	533
17	1280
0	866
0	501
18	723
0	519
1	1215
1	254
0	186
0	193
0	0
0	33
0	13
1	141
15	151
2	5
3	2018
1	1289
4	1412
1	1076
0	1456
2	1279
4	1355
0	715
35	1602
0	1140
1	373
0	0
0	0
0	0
2	0
0	0
2	0
0	0
8	215
1	214
0	207
5	207
0	209
0	179
0	197
0	198
0	193
0	171
0	172
0	22
0	4
0	23
0	12
0	11
0	6
0	6
0	1
0	0
0	0
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	3
0	0
0	0
0	0
41	4
83	363
8	366
7	298
0	159
0	42
3	31
0	77
0	30
0	0
0	0
0	0
0	76
1	1
4	71
7	48
0	209
0	79
0	75
1	73
0	1
1	28
0	63
0	206
0	7
0	7
0	63
0	136
0	15
0	146
4	7476
516	7708
11	7489
4	2240
0	1068
8	1569
48	436
0	153
5	217
0	44
0	8
12	9
4	178
0	158
0	146
0	22
0	22
0	15
0	119
0	0
0	0
0	0
0	0
0	0
0	805
0	902
1	675
15	815
0	765
0	766
1	765
0	71
0	23
0	88
0	65
0	422
0	23
0	216
0	30
0	76
0	65
0	38
0	76
0	1
0	0
6	1
0	1
0	1
0	0
0	0
0	13
1	13
1	63
0	57
0	63
0	57
0	55
0	43
7	17
0	11
0	0
0	0
5	1519
7	1980
18	3662
0	2208
0	4139
2	91
0	2063
0	2366
0	2035
0	1476
0	3764
0	3815
0	3823
0	0
0	0
0	0
2	0
0	0
0	0
372	0
0	0
2	18
0	351
0	473
0	7
0	6
0	385
0	18
0	366
0	202
0	0
0	0
0	0
0	0
1	2
0	22
177	594
1	371
0	354
3	20
0	49
5	229
0	20
0	3
0	0
27	41
2	166
294	168
0	160
7	3
0	0
2696	1610
3	1512
5	1586
136	1168
4	838
0	781
1	17
5	464
0	90
1	100
0	30
0	0
830	11874
14	11035
0	6219
0	400
0	2412
0	243
0	6
0	355
0	1261
0	323
0	457
0	1397
3	537
0	1144
0	0
0	2
0	8
0	8
0	5
0	6
0	5
2	4
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	83
4	83
0	1
0	9
0	6
0	0
144	1948
76	2095
13	2065
0	71
1	68
0	22
0	25
1	25
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	1073
1	14
3	740
11	927
3	7
29	53
1	218
5	0
0	6
1	3
0	6
0	4
0	0
0	2
0	1
0	0
7	8
0	1
1	2
0	1
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	3
0	1
1	2
0	0
4	218
0	202
0	128
0	182
0	61
0	172
0	150
0	55
0	183
0	139
1	0
0	13
0	7
0	0
90	127
0	0
0	45
0	34
0	16
0	2
0	8
0	0
4	175
22	38
2	167
46	474
899	511
0	20
0	19
0	0
2	2468
1	2499
9	1234
0	1557
0	2095
0	719
0	143
3	1851
0	1701
0	1671
0	74
0	1664
0	90
0	204
1	71
1	52
0	106
0	106
0	126
1	211
0	98
1	125
0	164
0	192
0	129
0	113
2	114
0	38
1	62
0	23
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	254
0	254
0	179
4	181
1	67
0	37
0	12
1	12
0	0
0	0
0	0
6	503
0	438
10	2177
0	178
6	189
66	2430
0	187
5	1346
1	688
0	669
0	1239
0	1114
4	2279
0	357
5	184
0	534
0	472
0	88
0	106
0	112
0	33
0	545
3	28
0	20
0	27
0	7
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
87	718
6	714
15	674
2	283
0	18
0	27
0	53
0	49
0	58
0	12
1	0
0	0
0	0
0	1
28	3356
0	178
7	3245
1	2203
13	3448
0	3445
0	3029
0	4
0	22
1	3365
0	71
1	58
3	20
3	3386
0	229
32	3521
0	231
0	268
1	229
0	285
3	3735
0	365
1	2921
0	307
0	3394
0	3400
0	291
0	269
0	521
0	302
0	200
0	67
0	0
12	959
0	922
0	197
0	233
12	292
0	176
1	94
0	82
0	98
0	130
0	65
0	71
0	70
2	41
0	50
0	82
0	12
0	27
0	0
0	0
19	1
0	0
2087	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	962
63	968
0	886
2	294
0	24
0	1
0	15
0	45
0	28
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2072
0	956
7	1125
0	1934
0	325
2	552
0	494
8	994
4	1170
0	86
0	10
6	99
60	260
0	250
0	59
0	0
0	0
0	0
0	0
63	1378
16	1378
0	400
0	79
0	1
0	0
0	0
0	81
0	1012
11	2091
0	1991
0	1990
0	166
0	62
0	213
0	90
0	4
0	0
0	1
0	1
0	0
0	0
0	5
0	72
0	455
0	46
3	537
5	465
0	9
0	8
1	45
0	0
0	122
0	45
0	12
0	114
3	698
0	470
1	30
0	26
0	554
1	614
1	0
0	18
5	43
0	162
3	6316
0	1974
3	5295
1	5911
0	2840
8	3986
0	3912
0	5767
0	2019
0	3900
0	786
0	159
0	1
0	761
0	240
1	1560
0	853
0	130
0	164
0	1628
0	969
0	701
0	531
0	67
241	1193
0	609
1	696
2	76
0	196
0	0
5	4
24	5153
0	29
1	25
0	19
0	20
0	25
0	0
7	41
0	35
4	35
0	10
1	86
12	98
0	65
1	95
6	93
0	19
0	40
0	8
0	14
18843	18052
4	2406
6	11661
0	7205
6	2234
11	893
68	898
6	201
5	99
14	286
188	1400
0	1079
3	1282
11	151
0	95
1	95
0	0
58	0
133	11
0	0
5	55
2	47
0	30
6	26
0	9
0	629
6	2908
1	2264
3	2352
17	2574
1	2153
12	832
0	230
1	395
0	672
0	654
0	720
1	559
0	584
0	552
5	101
0	42
1	167
2	1
0	4
0	2680
0	17
1	763
0	180
0	261
0	777
1	21
0	9
0	38
0	42
2	569
5	570
0	28
1	28
0	9
0	73
0	5
0	7
0	0
0	0
0	3
0	12
0	3
0	0
0	41
0	130
0	98
0	89
0	2
0	53
0	44
0	39
0	20
0	49
0	0
0	14
0	54
14	176
5	149
9	158
1	7
0	0
6	1
2	1
0	0
1	856
2	520
0	1066
6	962
1	167
0	215
4	817
0	273
1	70
6	556
1	51
1	1
1	6
2	64
1	70
3	282
0	156
0	103
1	92
0	116
0	159
0	153
0	44
0	10
0	114
0	187
0	88
2	118
11	173
1	98
1703	91316
8	73239
4	70902
3	37569
5	14137
0	7122
1	6639
0	2966
1	12589
0	9479
20	32883
1	15
0	15
0	14
3	2
0	2
1	1
0	1
0	0
6	92943
5	108011
12	107998
2	108015
11	107971
5204	120518
53	98968
10	33035
6	17206
0	4031
25	58
2	1
7	24101
0	6
2	23929
1	2787
3	6347
791	26717
0	16345
0	0
15	0
1	3971
1	44
0	0
36	182
0	76
0	78
0	0
10	74
0	62
3	40
2	191
3	104
20	100
0	50
0	205
0	48
0	107
2	70
0	55
0	91
2	108
0	96
0	23
0	16
0	53
49	0
7	36
1	22
0	36
0	2
0	0
0	154
0	96
0	22
0	57
24	1112
1	76
0	30
2	24
1	63
10	170
0	1695
0	1601
3	1594
0	93
1	41
0	70
4	30
0	32
2	127
1	221
0	40
0	0
1	57
2	0
0	0
0	0
11	179
0	171
0	18
0	0
1	15
0	421
4	2860
211	3578
0	2857
4	3088
4	3269
0	160
1	351
1	932
1	2514
0	131
12	1574
1	1015
11	898
3	284
0	354
3	4
0	4
4	2
0	0
0	3
4	6
