UniqueCount	AmbigCount
0	31
0	0
5	35
0	35
8	0
196	0
0	4574
0	0
0	0
26	0
0	1
0	1
0	1
2	2327
109	11
0	3
81	1308
45	1308
4	441
1	431
5	413
0	341
0	0
0	0
0	0
332	0
16	443
41	443
0	0
0	3
0	3
0	0
0	0
81	301
0	322
2	248
0	138
0	0
0	0
50	3487
65	3473
0	3292
1	1
1	528
0	0
2	3
0	1
0	1
1	0
0	0
470	101
0	101
616	0
323	5972
6	5122
0	5120
16	4783
63	538
1	538
0	3
311	2480
57	2480
14	19
0	19
2	3693
0	2
0	2
0	2
0	324
0	325
0	323
2	203
7	186
0	184
0	0
0	12
11	12
0	12
0	984
0	1020
1	774
0	931
0	786
0	716
0	0
0	0
11	719
0	719
0	248
0	236
2	247
0	246
0	102
82	296
54	296
7	535
0	163
106	2006
0	2006
0	0
0	9
0	9
0	54
0	54
6	97
125	231
0	36
0	0
0	0
0	0
0	0
0	0
2193	0
785	94
48	1642
165	2696
35	2515
0	0
0	0
0	0
0	0
0	0
0	4
60	555
216	555
0	3
14	991
4	730
0	618
5	0
0	1
0	0
0	0
0	6
0	6
0	0
275	1
0	0
0	0
0	0
29	239
11	1592
1	2205
27	2293
22	2293
3	2116
74	1745
0	1745
8	2
0	0
0	0
0	4138
2	4291
2	3944
0	3962
1	4232
460	0
0	0
0	2
0	2
0	4
1	0
0	2
0	261
0	22
2	33
0	2
0	0
0	0
0	0
0	0
0	1511
622	1509
0	550
2	0
9	1391
41	1041
3	1037
0	0
0	0
1	170
0	170
13	0
15	0
270	4174
0	4174
6	4174
0	0
911	0
0	2
9	274
4	274
0	0
0	0
0	0
0	0
140	0
0	0
0	1306
0	1651
5	7
0	7
0	0
0	0
1800	0
0	3
0	0
0	0
1	708
1	934
0	934
0	921
0	0
0	0
8	1373
0	1233
1	1221
0	476
0	0
0	0
0	0
733	200
0	200
0	2246
0	2298
23	2248
285	0
4	65
0	12
0	13
3	14
0	14
15	12
40	466
0	466
75	0
0	0
0	0
1	0
0	0
0	1389
71	2370
0	1187
4	2503
0	2563
0	2548
1	2405
0	0
17	1320
0	1287
0	561
0	0
3	1271
2	9
0	0
0	0
0	0
0	0
1765	0
221	0
2	338
1	496
0	459
0	291
2	0
0	0
0	160
80	1851
193	6151
0	4710
4	5463
0	0
0	6
0	6
0	221
65	0
0	0
1078	0
1922	291
40	133
0	133
0	594
0	528
0	526
8	553
11	567
0	33
0	0
0	0
0	0
0	0
3358	172
4	172
0	5
0	0
1162	1171
0	1171
0	913
552	7008
0	2835
0	3
0	0
0	347
13	397
0	185
20	381
0	1
0	1
427	0
0	0
13	766
43	640
0	530
40	465
0	0
0	285
122	285
1	17199
53	606
265	606
877	0
0	11
9	11
257	0
0	59
0	2567
0	0
0	0
0	0
0	1
0	0
0	0
1171	0
6	0
0	0
441	2334
1	2334
4	2815
0	3552
0	3508
40	3122
14942	394
3	330
135	3221
0	3135
0	273
0	279
5	263
8	139
0	223
0	1649
9	1033
0	0
0	0
1352	3923
7	3923
2	60
0	0
5	230
0	202
0	224
218	81
0	0
2	0
0	0
5	84
29	172
3	173
0	0
0	0
5	0
17	0
416	1011
589	1011
46	1509
0	1509
0	14152
3292	14258
0	14229
5	16
3	16
659	93
899	18717
19	18717
0	205
32	606
23	605
0	0
0	0
0	0
0	0
18	385
35	385
1597	0
90	2582
4	5936
12	2569
0	2601
28	5476
251	2004
1037	115
2	115
0	93
1	91
31	92
8	94
0	0
0	0
0	2
0	2
0	2
0	2
3	0
0	4
43	616
0	615
1840	1788
1	1191
0	0
0	0
0	0
1122	0
4	584
35	581
0	2
0	2
0	2
0	7
7	608
40	696
29	848
0	0
0	0
16	1520
244	1298
93	1056
309	105
0	105
0	0
0	0
0	0
0	0
2	11
0	0
0	0
18	4677
0	4677
1073	0
0	1814
401	1989
0	1814
1	1989
5	131
12	11
1	135
0	0
3	1651
238	1651
0	1690
344	1690
0	0
0	0
0	10
0	10
0	10
0	0
0	0
24	1120
0	1107
23	0
1675	640
0	0
0	1
0	1
0	0
0	0
21	2234
0	1763
8	2060
124	1184
0	1176
0	1082
0	775
0	0
0	0
2	0
4	728
0	8
1	725
0	725
0	434
67	1984
0	1984
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
32	0
0	0
0	18
0	18
4	0
26	1495
0	1495
0	1494
0	1487
1	1487
2	0
0	0
3035	3603
0	3603
0	0
38	799
13	799
7	587
0	479
3	570
0	527
0	1626
0	1216
0	1174
0	603
0	1896
0	1588
46	27
0	27
25	0
28	4685
5	6897
0	6500
0	0
1	144
3	154
2	117
0	47
0	8
166	78
0	78
47	1605
1	1551
0	579
8	579
0	579
7	579
43	646
1	8
0	8
0	8
52	299
1	299
8	874
1471	3076
33	3145
0	8166
896	8166
0	5053
0	0
340	3286
174	3286
0	0
12	0
2	151
1	150
0	24
0	0
0	0
20	868
11	868
2	868
2388	0
530	0
2	1539
0	6
0	6
0	5
0	0
705	0
0	0
11	11240
205	11240
7	11239
0	11237
0	0
1251	0
0	1840
0	1857
0	1812
3	1689
2	1820
18	1612
2103	0
0	0
2	88
55	0
0	0
0	0
0	0
10901	7229
422	7229
0	0
516	653
2	640
0	517
0	518
54	419
33	406
13	0
4	0
75	2399
4	2399
1	19
295	0
366	0
0	0
30	0
31	1732
3	1578
2	1631
11	1309
3	1354
2903	0
0	6
0	0
62	48
0	48
13	1221
16	1221
4656	818
2	818
16	1585
25	1585
0	0
761	4486
26	4486
0	5
0	5
5590	0
0	0
0	0
0	19
20	22
0	3
1	25
0	25
0	0
0	4
0	4
18	0
0	0
2	883
34	883
0	148
0	151
0	120
168	996
1478	996
0	0
0	0
1405	4
1160	600
0	1700
14	1700
89	329
0	329
0	0
8	19
0	19
17	0
0	1
0	1
0	1
0	0
0	0
35	0
0	0
0	149
5	6
9	348
0	229
0	0
0	0
0	0
47	4047
0	3918
1268	3997
0	1600
1	1464
0	567
47	567
317	554
11	2544
0	2404
0	0
3	4
0	0
1	1221
82	1221
20	0
0	0
0	1
0	1
11	1324
62	1324
0	0
1	14
0	14
4	1397
1000	1276
20	1396
0	0
0	0
0	0
0	0
0	0
328	2190
10	1216
290	1281
1638	1281
0	8
0	16
0	16
0	10
0	0
0	0
0	0
0	0
0	1
0	3
94	3
0	3
0	3
0	27
0	27
0	27
0	0
0	0
0	2640
67	2633
9	2670
20	2665
3	2614
42	2630
1	113
0	1
0	2
1316	837
0	837
1609	0
7	217
0	210
1	181
0	93
0	0
38	763
0	763
8	741
6	166
9	166
1	133
377	8656
4	8656
0	8545
9	7277
0	0
0	0
114	1753
1	1753
5	448
39	420
0	429
0	394
1	8
0	21
0	24
0	12
0	0
0	0
47	5052
0	4987
10	4108
1519	5059
0	4653
1	4119
0	0
1108	0
1	3
0	3
0	3
220	1608
22	1616
0	478
0	102
107	105
0	0
0	64
0	61
0	64
0	63
0	0
11	5
0	5
0	0
0	0
337	5
35	3125
30	3125
143	0
0	6
0	0
0	0
0	6
0	0
18	0
8513	0
36	1444
0	1444
12	1793
68	1609
27	3954
1685	4644
66	4584
884	15
692	127
0	127
0	76
178	0
2	0
964	505
0	505
0	28
0	0
0	0
5	347
0	352
0	214
1	291
0	0
405	3057
0	0
0	0
984	0
2310	0
457	60
2	60
0	39
0	0
0	0
2	0
0	0
612	0
459	1153
687	1152
32	1256
6	1170
70	0
0	0
0	1024
14	1020
57	820
0	90
0	130
2	3
0	0
20	0
22	600
0	600
0	243
3	806
6	0
2	211
0	207
0	156
0	0
9	3210
41	3511
2	3153
32	53
0	51
0	47
0	41
132	869
4	869
436	0
0	0
0	0
0	0
0	0
0	0
2	1558
0	1576
28	1618
2	1231
15	62343
49	65835
1955	66243
0	19
0	42
0	31
8	42
0	44
0	0
491	3566
0	3566
0	3331
0	1362
0	1443
23	1419
3096	0
0	339
0	328
0	327
1	189
0	0
5	171
100	1865
82	1865
1	22
0	1
0	1
0	1
0	1
6	524
1	576
1	603
0	521
143	342
0	369
0	369
8	358
10	1853
25	277
43	1841
127	235
0	244
0	239
7	338
0	338
0	0
0	0
0	0
0	0
6	205
0	205
0	0
104	0
0	0
1	0
0	19
0	0
0	0
0	0
14	1341
0	1341
0	1341
1	1341
3	1341
0	0
0	0
2	80
1	163
4	163
0	35
0	35
0	35
311	0
0	0
9	2742
0	2677
7	2325
0	258
2	19
0	19
165	1130
0	1130
0	29
2	29
71	1732
0	1732
5	154
13	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	11
0	11
2	0
0	0
4	765
23	645
30	681
128	0
55	295
0	295
0	0
0	0
0	0
189	0
19	0
0	0
0	0
0	0
0	1
0	0
0	0
0	23
33	474
0	474
0	3
0	0
0	0
2	334
60	272
85	1680
3	1631
0	146
0	147
0	132
24	195
1	41
11834	0
2071	789
0	176
0	165
0	2
1	176
19	842
29	842
0	1
0	0
0	0
1	602
8	605
1	605
0	450
5	3
0	3
0	43
0	41
0	41
36	35
0	0
0	0
0	0
0	0
57	8
0	8
0	5
1685	5
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1162
0	1164
0	1131
1	1133
58	1162
17	4
0	4
10	1270
15	1085
0	1386
0	1312
5	0
0	0
0	4
0	4
0	0
0	0
551	464
0	464
0	0
294	2
0	0
0	0
0	0
681	10
1	95
1	100
0	99
0	99
0	5
0	5
0	0
425	7
0	7
163	0
0	0
0	0
0	0
50	897
2	897
2	99
0	0
0	48
0	48
261	0
5801	0
0	0
256	0
6	129
4	0
661	0
2691	0
58	135
1358	135
3	0
108	0
0	0
0	6670
0	7395
0	4775
81	6352
0	5668
720	449
1	449
0	2
1748	0
0	0
6	2948
0	3807
0	3684
0	433
0	439
0	415
345	223
6	213
139	1874
0	146
0	1788
517	0
152	576
1	576
548	10809
11	10810
0	1
0	1
0	1
0	0
13	0
7	0
190	1393
8	1393
0	0
0	0
0	0
321	1618
3	1618
67	1453
49	1454
0	248
721	0
0	102
0	103
2	31
0	27
0	0
0	1279
0	1225
1	1097
3	1245
0	1245
1	432
0	0
0	0
0	0
492	1
2	900
0	901
24	885
2	761
3	670
1253	0
2	0
0	0
0	0
0	0
0	0
0	0
2	58
0	58
0	6
0	0
0	0
0	5
3	169
1	153
0	0
3	1776
83	1773
0	0
29	92
0	92
0	0
483	0
0	0
1777	0
0	1
0	0
2	57
23	10127
13	8529
0	9908
651	0
8	0
978	2242
0	631
1	67
0	67
1	2153
1708	2153
0	0
0	0
0	0
478	0
16	30
0	33
4	33
0	22
181	398
0	398
0	0
0	0
0	0
14	18
0	17
114	566
0	455
0	452
3	455
16	452
0	691
0	483
20	682
0	0
0	0
0	0
8	0
0	0
66	3
0	3
939	4787
12	4759
3	4821
400	641
1	640
0	4
0	4
0	0
0	0
50	1049
0	929
0	434
76	4
0	0
0	0
191	0
0	0
1078	0
0	0
724	0
518	7594
21	6407
791	6
0	0
0	0
0	0
631	238
10	238
0	1
0	1
0	1
1769	789
63	1582
52	1583
0	0
4589	2485
330	0
40	595
788	0
80	973
0	971
82	1089
0	1087
6799	5
0	0
0	0
0	0
0	27
1	27
44	0
0	0
1198	0
967	0
310	292
0	204
0	1110
35	1110
0	0
2	563
0	563
53	0
1046	0
1	1756
8	1756
0	0
0	14
0	309
0	326
0	51
16	233
3	12
0	136
500	136
0	0
2405	0
4	0
0	0
27	1188
17	419
2	419
0	0
115	159
18	0
23	611
1	607
2	607
0	611
8	640
11	778
0	724
0	574
190	3846
198	4089
1	2931
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	3
24	725
8	725
0	704
108	0
8	19152
703	26521
125	26654
1	229
0	25421
0	26348
0	2
10	521
0	502
0	0
0	0
0	0
21	535
2	535
37	131
0	131
4	445
19	445
0	0
0	0
5	0
19222	0
122	8
396	1428
234	1428
0	5
0	5
0	0
0	170
6	130
0	168
5	0
1	3
0	3
6	177
1	175
0	0
0	0
0	3
268	0
0	3
0	3
3	157
0	96
2	157
0	623
5	580
16	605
16	520
0	185
0	175
0	181
0	190
0	185
2	174
255	0
15	867
3	867
24	1187
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	17
0	17
2	14
0	0
2	2
1	47
0	56
0	56
0	55
2	668
5	668
15	449
0	401
0	447
2	406
0	0
43	528
23	528
846	1
0	0
11	13
0	13
0	13
3	4838
5	4838
0	0
1158	1000
851	1000
1030	0
1579	6885
3057	10099
0	3
0	3
0	0
0	0
0	0
4	3
3	221
135	227
0	568
10	563
8	564
0	42
161	0
0	0
0	0
0	0
0	0
0	0
82	258
0	258
61	247
533	244
0	245
148618	22
0	464
0	469
44	469
0	424
4	552
3	552
68	723
5	723
0	240
0	225
0	186
0	167
3	178
13	0
0	0
51	3558
0	3558
1	3558
33	892
58	764
0	0
5	249
0	269
0	267
1	259
0	280
0	158
0	180
0	242
1	344
798	0
26	82
9	964
0	958
4	932
2	705
73	66
111	2381
1	2381
0	0
5	0
0	0
497	0
1938	2
39	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	308
5	275
1	194
0	197
13	156
0	0
104	238
0	124
0	130
4	130
101	168
31	214
0	96
3	88
0	154
4	0
0	0
29	28093
0	0
0	218
0	0
78	811
45	1008
8	826
146	246
691	245
0	0
0	0
0	0
108	832
7	751
16	787
0	0
8	24
96	3330
0	3920
0	4107
2	3857
9	2109
0	0
0	3
0	3
0	0
0	3
0	23
0	23
0	23
0	23
0	22
0	23
0	13
0	0
0	49
4	48
0	48
0	40
0	35
0	54
0	53
39	485
5	484
0	0
0	0
0	287
200	6488
0	6489
38	6308
0	6359
0	6358
1	6353
3	6352
0	6353
4	6352
0	6352
10	1227
0	1230
3	1187
0	1213
0	117
0	117
0	115
19	0
33	1504
3	1504
0	13
0	0
1556	194
2	194
0	969
1	998
39	969
0	963
0	667
0	0
0	0
0	0
0	0
0	2
0	0
0	4544
3	4200
13	4068
5	4360
2	4103
0	0
0	0
0	226
0	226
4	0
9	4820
170	4796
1	1875
47	464
0	464
0	0
0	0
0	0
0	0
60	0
0	0
8196	0
0	1
0	1
58	1525
0	1525
0	1525
0	0
0	0
0	0
10	68
1	68
1	48
0	44
2	18
0	747
0	705
55	746
5	281
0	281
5	2145
0	2149
1	2013
0	1886
0	1299
14	1595
4295	0
0	64
1620	3057
0	0
0	0
0	0
0	0
0	0
55	510
0	510
10	8
0	7
845	0
0	19
206	0
1	1
0	1
4	0
0	564
6	564
1261	3591
0	531
50	1089
20	1087
2	605
0	800
0	946
0	841
0	877
3	900
1	762
24	22569
2	25906
56	21440
17636	20110
0	0
622	0
2	0
12	1272
237	1307
0	1348
0	42
1	42
0	42
0	41
0	42
0	42
0	38
0	40
0	0
0	0
0	0
0	4
0	4
5	41
47	41
62	1103
15	1103
0	0
0	0
43	815
0	826
0	124
31	282
0	282
30	433
7	415
2	258
2839	0
3598	0
160	504
1	391
0	266
0	0
0	0
0	0
0	0
0	0
0	0
9	905
42	726
9	861
0	767
404	0
8	5
0	5
316	0
1	0
0	0
0	0
0	93
681	0
2379	2
0	0
0	0
0	0
87	6
0	944
11	974
5	668
16	759
0	1764
8	1794
4	1646
0	1014
0	0
3	109
48	109
58	483
6	483
0	0
6	1076
1	1075
0	1079
9	1406
5	1452
0	1867
0	1734
72	1516
0	0
0	5681
866	6679
0	5902
28	3418
0	3301
0	3409
7	3410
0	3295
0	3293
0	377
0	374
81	750
3	750
2	74
0	71
0	34
6	2119
354	2119
72	3328
0	2352
0	3225
1	8
0	8
0	5
3	884
3	884
3	884
1067	0
589	12
0	12
0	12
708	0
0	663
560	11590
2	9993
12	765
5	716
3	751
0	0
300	3638
2	3638
4	720
0	90
9	616
4	616
0	0
0	0
0	0
0	0
0	0
0	96
2	1044
19	1111
0	497
1093	0
2	0
5	0
0	0
555	877
0	877
685	126
304	823
2	0
8	926
10	926
0	0
0	0
2	5730
0	5730
50	4769
0	0
7	52
0	58
0	51
2	0
4	162
8	176
0	94
3	297
0	0
0	229
8	128
0	70
0	567
0	516
0	522
1	508
0	495
0	524
0	406
91	753
127	753
2	2387
0	2390
1	992
2	980
0	48
233	4
0	0
0	0
326	120
1	129
4	131
0	0
0	143
0	143
0	143
0	141
11	0
0	0
0	0
0	118
0	75
0	0
1674	0
0	0
12	441
0	445
16	445
0	2
2	6
2	6
2	0
0	0
0	0
6	86
0	62
0	81
3	0
834	2245
7	2245
67	55
0	39
1	98
1	98
37	1120
1	1120
349	6400
7	6400
0	0
0	0
80	545
0	0
0	0
2	5
1	5
0	721
0	0
24	579
35	579
201	5645
439	5645
0	0
633	0
0	0
0	1535
1	1293
6	1253
8	1399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2058
255	4528
35	5290
0	5235
1	4389
0	4118
591	0
28	0
2	3
0	3
788	0
0	0
22	2660
16	2692
0	2653
0	0
190	3938
1	3938
0	3938
0	3938
1	0
0	0
1	82
0	40
35	73
5	0
0	0
0	0
0	0
0	0
0	0
3	0
40	61606
0	61607
15	2384
23	2384
9	609
1	609
175	0
0	45
0	50
0	50
1	0
2681	0
1953	56
18	1513
0	1360
4	1451
16	1414
0	0
1410	1
0	13
86	13
0	13
15	0
492	0
2	365
3	478
0	355
9	397
0	451
1812	1
0	0
0	3333
67	3333
100	1056
28	1056
0	65
0	50
188	19
0	65
0	45
5	18
2	0
0	13
0	10
0	12
0	8
0	0
5	312
36	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	337
153	8
1	2358
0	0
2	0
0	0
1128	0
2506	0
7	79
1	79
0	317
2	313
0	275
0	296
10	294
14	96
70	3098
16	3098
8	840
1106	0
0	0
0	0
0	0
0	6
736	5
9	2049
0	1890
1	1904
0	0
2	144
0	166
0	110
0	0
0	0
0	0
1	49
0	51
0	46
0	4
0	1183
0	1211
0	1144
58	1923
0	1923
0	1673
0	0
33	266
0	266
16	0
16	1
0	1
0	0
3	49
0	49
3	1267
0	320
0	320
0	321
7	1555
0	1479
17	1430
29	1392
3	0
0	0
461	0
0	382
12	382
4	382
0	0
2089	0
98	1759
0	1759
0	23
0	18
0	21
0	20
1	2350
1	2167
73	2350
12	1631
0	2078
0	0
3	17
0	17
0	3370
894	3369
6	3370
0	3369
503	0
0	211
105	1
0	0
1	0
212	0
3	1470
1	1443
0	1414
3	1414
0	1405
0	1379
1	1334
1	1302
0	1265
0	0
0	0
0	0
0	0
0	0
7	853
18	853
175	6
0	2
4286	0
0	2
0	0
7	297
1	274
0	263
0	0
0	174
113	0
1210	1929
506	1929
316	144
4	144
0	140
610	4352
1414	4352
165	6
276	7
0	0
81	2
170	1
3	21
0	21
9	0
0	215
0	1
216	0
855	0
410	0
0	2
0	2
0	2
0	4
869	0
58	335
28	335
3	0
3	422
1	422
0	0
0	0
18	569
846	569
0	124
0	83
0	75
0	37
0	6
46	13
38	25
0	25
1	322
0	329
0	325
1780	0
2	215
0	215
16	33
0	33
0	2
10	3187
0	0
41	1582
11	552
0	0
0	0
2	0
0	0
229	0
1	1345
20	1345
149	353
0	354
0	0
294	2027
4	2027
0	57
0	2
0	2
0	2
17	111
0	0
0	0
39	880
0	880
0	0
232	4512
8	2232
0	2441
88	5236
35	2105
0	215
0	216
5	221
0	220
0	220
0	219
0	0
732	2158
0	2159
0	2159
106	259
0	259
1	3573
31	3647
0	3588
0	2393
2	2335
17	1236
17	1236
50	533
609	533
0	0
13	246
4	2042
0	0
18	0
402	1184
6	1184
37	320
1	320
0	133
0	120
0	128
0	0
98	1030
5	5096
7	0
5	176
174	176
13	122
0	122
15	2790
0	2887
0	2748
93	0
0	0
0	0
0	96
2169	0
195	0
0	343
0	0
2014	0
22	33294
0	29414
100	1100
388	30523
257	30498
0	0
6	38159
35	393
0	393
0	0
0	0
0	0
3	978
5	978
0	0
0	207
0	200
0	196
0	196
2	190
2	9
287	6288
13	6713
0	7147
0	6774
10	6131
3	6702
128	0
265	253
0	253
7	774
0	744
4	465
32	223
9	223
0	112
0	20
0	20
5	1863
0	1650
0	1771
16	1779
1	1832
3	1409
721	0
38	401
1115	0
0	1218
0	1194
0	1193
0	1227
0	1234
0	1197
1	1212
23	1220
0	1206
0	1124
0	12
0	10
0	12
0	0
0	0
0	0
0	5260
140	5260
0	3033
0	0
2226	1
3	0
0	0
0	0
620	0
10	0
0	0
19	24
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
107	235
0	235
348	2975
0	107
0	115
0	0
0	0
0	0
1	553
122	553
0	93
0	89
0	0
34	417
4	409
0	0
0	2
41	2536
0	233
0	2468
10	981
37	981
0	2154
0	2188
3	2144
2	1877
0	234
3	18
0	26
0	20
4	686
0	686
0	686
2	0
6	0
0	0
28	27
89	2851
0	5
0	5
3	8
7	981
254	981
140	0
0	0
34	239
0	255
0	255
0	236
0	181
0	22
0	22
0	22
0	22
0	22
163	0
0	0
233	0
0	0
0	2096
0	2162
1	1994
0	1869
18	0
105	165
0	0
32	17
0	17
0	2
94	1421
7	60
5	1361
10	3
0	2
0	0
2	0
1	0
0	17299
11	15543
2650	17294
0	0
0	18
0	0
0	0
0	0
298	0
0	0
0	2266
92	3861
135	4010
0	103
0	96
0	104
0	99
0	95
0	42
0	27
0	0
0	0
0	894
40	1222
0	1268
0	0
0	0
0	0
0	0
0	0
282	4158
0	4158
3	1210
3	1253
0	1303
318	0
0	0
0	0
0	1
0	1
1655	0
0	0
0	0
27	480
95	480
49	493
14	1
13	2155
0	2145
45	2155
0	0
0	0
1	7
0	7
0	0
1	363
1	363
0	258
0	0
59	1327
0	0
0	0
0	0
0	385
0	0
0	0
8	2607
0	2476
34	2942
0	2135
5	824
0	0
1	0
781	1209
19	1209
3	0
3	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	180
0	166
0	100
0	87
2279	0
69	0
0	0
0	0
0	604
39	601
3	535
0	504
0	485
2	380
2494	16495
1	9330
2	16423
0	0
0	154
5	154
0	0
0	2
0	0
0	0
0	0
0	0
3	134
5	341
1	303
0	7
0	7
0	0
0	0
2	0
0	0
0	2900
2	2872
0	820
0	77
0	0
33	988
0	988
1	0
11	404
3	402
1	401
0	0
613	1
11	6439
0	5129
0	4909
78	6992
95	4929
22	4929
1	4929
0	4929
0	4901
0	0
0	0
0	133
0	0
0	0
0	0
0	0
321	0
0	1320
1	1286
0	1154
0	859
0	1279
0	1012
2	2
22	770
0	784
0	784
0	0
0	0
1	3
0	0
0	2
0	2
1	1542
0	1485
5	1485
1	1170
0	0
0	0
665	1143
0	1143
16	0
2	0
68	1571
0	1541
29	1413
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	17
0	1
1	0
0	0
0	0
0	0
0	0
135	0
569	0
2	5
0	5
0	0
8	231
0	231
0	228
722	1
27	136
79	136
987	0
0	0
2	0
5	0
0	0
6	875
0	0
68	1000
0	1000
0	22
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	4
0	27
256	0
4223	0
0	0
561	15
0	0
0	0
7	0
0	0
0	0
0	0
0	0
5	1479
7	1479
1315	1
0	1
0	1
0	47
0	41
0	21
0	0
0	0
12	1725
395	1503
0	707
39	0
21	299
0	138
5	61
12	56
0	320
0	284
1	1
0	0
17	270
15	270
0	243
0	1
0	1
0	1
732	3
0	1
0	0
0	0
0	0
0	0
0	0
22	2
0	2
2	959
55	959
273	2
32	580
14	580
0	490
0	1
0	0
0	1
0	1
0	0
9	1562
0	1403
1	1299
0	3
0	0
0	0
0	0
0	2
0	2
17	695
0	1966
12	1950
0	1953
0	0
0	0
1780	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
137	106
0	102
0	79
0	0
0	0
0	0
1	187
0	187
9	800
41	764
1	705
737	1
112	0
2	288
8	288
2	0
0	2
0	2
0	2
333	7645
215	7645
446	0
11	0
0	0
0	20
0	1
0	0
20	3356
147	3362
9	2989
0	138
22	3577
1	3402
0	3519
3	3252
1	382
108	382
0	0
482	0
1163	2884
50	2884
0	0
113	0
0	0
6	1644
0	1412
4	1510
1	1620
602	1644
420	1
1577	1
6	510
1	332
0	0
45	2156
1966	2040
1	1921
0	1960
0	1988
0	1810
0	1789
27	1985
14	1918
710	928
0	277
0	276
0	256
0	187
0	6
0	1
0	0
0	0
329	51
8	51
0	0
0	0
0	0
0	0
51	584
19	584
6	213
0	220
6	124
0	0
0	0
28	413
0	379
7	962
1	31
33	972
0	0
0	0
0	0
5	830
54	850
0	794
7	771
449	5948
6	5947
0	5803
0	0
0	0
0	350
0	1248
0	9441
0	9547
12	9547
78	889
2	889
0	31
11	0
0	0
0	0
10	310
0	310
0	2
0	2
235	324
0	0
0	0
1	1
0	1
0	1530
27	1530
0	1474
0	0
0	0
0	203
0	203
5	159
0	151
0	0
0	0
0	0
0	0
4	0
316	89
0	89
638	0
0	445
19	287
5	147
0	0
0	0
0	0
0	8
0	7
0	8
0	8
1	6
0	5
0	0
1	4
1	4
94	140
1	140
0	140
6	3151
41	3210
0	3534
0	3060
0	3092
0	3149
1	3145
0	3009
0	3147
0	6943
631	6943
258	1894
7	1894
1	102
0	98
0	26
0	0
0	0
6	334
0	334
7	320
947	0
0	0
0	0
0	1199
0	1215
0	1261
0	975
6902	0
5	192
0	182
1	184
0	180
90	5898
2	4613
55	5057
0	611
0	0
3	0
62	1682
0	1682
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	160
0	140
0	128
0	60
0	3
1	0
0	3023
44	3025
54	1670
0	120
0	120
20	119
750	12
0	35
0	35
0	34
0	35
0	35
2	0
0	0
0	0
745	0
440	9332
0	9309
25	1825
0	1836
0	59
4	813
28	813
0	0
0	0
0	0
7	36
0	0
619	3457
153	3378
0	0
65	0
0	1
0	0
58	0
4316	0
0	0
3	46
2	20
71	0
84	212
117	549
0	580
3	555
0	565
0	0
0	5
0	5
0	855
2	803
3	883
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1421
52	1407
0	1370
2	2
0	2
0	0
3208	0
0	5
9	0
1588	0
0	0
11	198
4	198
4	198
2	0
0	0
208	264
0	2
41	1233
39	1337
1	606
0	327
0	0
107	2721
19	2769
5	2612
0	0
2	0
250	1484
1145	0
0	0
0	0
0	199
0	184
0	181
4	190
0	247
1141	0
0	70
0	70
157	15
47	0
0	0
0	0
0	3307
0	3279
0	3189
0	3075
0	0
0	0
4	1830
0	1861
11	1830
2	1819
3	713
19	3611
0	3331
2	3219
0	1016
805	1
0	5
0	5
0	2
0	2
100	0
5	558
2	560
3	564
0	555
4	513
0	0
0	0
0	0
0	0
0	0
0	0
1241	1457
0	1457
630	0
264	15
3774	0
0	25
0	25
0	0
0	0
0	1568
13	1568
20	11
1094	1
0	0
0	12
0	12
2	11
1	41
4	41
0	330
0	305
0	304
0	276
0	497
0	479
0	482
0	463
0	447
0	450
0	446
2	427
3	463
0	295
24	547
0	582
7	537
0	572
0	62
0	58
0	43
1856	0
0	0
0	0
0	0
0	0
0	806
1	820
0	176
0	839
1	748
0	0
3	1
50	209
66	209
0	0
0	0
150	136
1	144
0	129
0	0
0	0
0	0
0	1468
2278	1468
587	0
1520	503
0	503
418	150
0	150
0	0
0	0
0	0
264	51
0	0
0	0
0	0
0	0
0	28
340	92
2	92
0	0
282	0
0	3
10	234
0	233
1	55
2	54
0	49
0	49
2	49
147	0
2	0
0	0
0	804
53	804
0	0
0	245
0	217
7	245
0	474
5	474
10	473
7	460
0	112
0	119
0	0
0	0
0	0
0	0
61	575
12	575
883	0
33	2504
0	2504
0	2279
0	0
0	0
34	2801
65	2801
741	65
0	0
0	0
1	444
0	441
1	434
0	0
23	2975
0	2594
7	2488
0	2383
33	1253
430	1578
0	0
0	11
4	11
